timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 16:07:32,99.78,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:33,99.73,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:34,99.7,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:35,99.65,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:36,99.53,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:37,99.68,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:38,100.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:39,100.33,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:40,100.63,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:41,101.03,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:42,101.37,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:43,101.73,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:44,102.08,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:45,102.43,0.0,21.07,S8,Midterm 2
2018-11-10 16:07:46,102.77,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:47,103.17,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:48,103.55,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:49,103.87,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:50,104.18,0.001281,21.11,S8,Midterm 2
2018-11-10 16:07:51,104.52,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:52,104.78,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:53,105.03,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:54,105.35,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:55,105.72,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:56,106.08,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:57,106.43,0.0,21.11,S8,Midterm 2
2018-11-10 16:07:58,106.82,0.0,21.09,S8,Midterm 2
2018-11-10 16:07:59,107.23,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:00,107.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:01,108.02,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:02,108.47,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:03,108.92,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:04,109.4,0.001281,21.09,S8,Midterm 2
2018-11-10 16:08:05,109.88,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:06,110.35,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:07,110.82,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:08,111.22,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:09,111.65,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:10,112.12,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:11,112.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:12,113.32,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:13,114.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:14,114.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:15,115.37,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:16,116.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:17,116.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:18,117.17,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:19,117.72,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:20,118.28,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:21,118.83,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:22,119.42,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:23,119.98,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:24,120.53,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:25,121.1,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:26,121.72,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:27,122.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:28,122.93,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:29,123.57,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:30,123.95,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:31,124.23,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:32,124.55,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:33,124.83,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:34,125.13,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:35,125.4,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:36,125.72,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:37,125.77,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:38,125.72,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:39,125.67,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:40,125.73,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:41,125.8,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:42,125.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:43,125.92,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:44,125.98,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:45,126.2,0.0,21.11,S8,Midterm 2
2018-11-10 16:08:46,126.47,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:47,126.78,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:48,127.12,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:49,127.52,0.0,21.07,S8,Midterm 2
2018-11-10 16:08:50,127.87,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:51,128.28,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:52,128.53,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:53,128.75,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:54,128.93,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:55,129.12,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:56,129.25,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:57,129.38,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:58,129.5,0.0,21.09,S8,Midterm 2
2018-11-10 16:08:59,129.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:00,129.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:01,129.7,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:02,129.72,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:03,129.77,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:04,129.77,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:05,129.8,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:06,129.82,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:07,129.85,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:08,129.92,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:09,130.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:10,130.0,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:11,129.92,0.001281,21.07,S8,Midterm 2
2018-11-10 16:09:12,129.82,0.001281,21.07,S8,Midterm 2
2018-11-10 16:09:13,129.68,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:14,129.57,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:15,129.4,0.001281,21.09,S8,Midterm 2
2018-11-10 16:09:16,129.22,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:17,129.03,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:18,128.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:19,128.7,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:20,128.37,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:21,128.02,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:22,127.65,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:23,127.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:24,126.93,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:25,126.55,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:26,126.25,0.001281,21.07,S8,Midterm 2
2018-11-10 16:09:27,125.98,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:28,125.65,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:29,125.32,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:30,125.25,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:31,125.3,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:32,125.27,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:33,125.22,0.0,21.07,S8,Midterm 2
2018-11-10 16:09:34,125.15,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:35,125.12,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:36,125.05,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:37,125.0,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:38,125.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:39,124.9,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:40,124.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:41,124.42,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:42,124.15,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:43,123.87,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:44,123.5,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:45,122.97,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:46,122.47,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:47,121.98,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:48,121.52,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:49,121.03,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:50,120.62,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:51,120.13,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:52,119.8,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:53,119.47,0.001281,21.09,S8,Midterm 2
2018-11-10 16:09:54,119.22,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:55,118.93,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:56,118.7,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:57,118.48,0.0,21.09,S8,Midterm 2
2018-11-10 16:09:58,118.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:09:59,118.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:00,118.0,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:01,117.88,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:02,117.78,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:03,117.63,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:04,117.47,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:05,117.25,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:06,117.03,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:07,116.73,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:08,116.42,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:09,116.08,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:10,115.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:11,115.35,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:12,114.97,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:13,114.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:14,114.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:15,113.78,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:16,113.43,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:17,113.15,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:18,112.88,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:19,112.63,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:20,112.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:21,112.52,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:22,112.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:23,112.9,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:24,112.63,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:25,112.38,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:26,112.07,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:27,111.73,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:28,111.37,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:29,111.05,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:30,110.72,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:31,110.37,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:32,110.08,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:33,109.82,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:34,109.52,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:35,109.18,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:36,108.9,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:37,108.6,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:38,108.18,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:39,107.85,0.002563,21.11,S8,Midterm 2
2018-11-10 16:10:40,107.5,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:41,107.08,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:42,106.67,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:43,106.27,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:44,105.9,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:45,105.58,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:46,105.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:47,104.7,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:48,104.2,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:49,103.7,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:50,103.17,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:51,102.65,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:52,102.17,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:53,101.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:10:54,101.13,0.0,21.07,S8,Midterm 2
2018-11-10 16:10:55,100.58,0.0,21.07,S8,Midterm 2
2018-11-10 16:10:56,100.03,0.0,21.07,S8,Midterm 2
2018-11-10 16:10:57,99.47,0.0,21.07,S8,Midterm 2
2018-11-10 16:10:58,98.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:10:59,98.12,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:00,97.37,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:01,96.62,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:02,95.85,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:03,95.1,0.001281,21.11,S8,Midterm 2
2018-11-10 16:11:04,94.38,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:05,93.68,0.002563,21.11,S8,Midterm 2
2018-11-10 16:11:06,93.03,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:07,92.48,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:08,91.9,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:09,91.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:10,90.78,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:11,90.2,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:12,89.68,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:13,89.17,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:14,88.6,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:15,88.07,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:16,87.58,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:17,87.05,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:18,86.48,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:19,85.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:20,85.2,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:21,84.53,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:22,83.65,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:23,82.7,0.001281,21.11,S8,Midterm 2
2018-11-10 16:11:24,82.25,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:25,81.83,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:26,81.35,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:27,80.88,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:28,80.47,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:29,80.03,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:30,79.62,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:31,79.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:32,78.73,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:33,78.27,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:34,77.87,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:35,77.48,0.001281,21.13,S8,Midterm 2
2018-11-10 16:11:36,77.05,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:37,76.58,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:38,76.17,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:39,75.75,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:40,75.38,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:41,75.07,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:42,74.78,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:43,74.48,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:44,74.23,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:45,74.0,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:46,73.85,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:47,73.67,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:48,73.5,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:49,73.33,0.0,21.09,S8,Midterm 2
2018-11-10 16:11:50,73.12,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:51,72.92,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:52,72.73,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:53,72.58,0.0,21.13,S8,Midterm 2
2018-11-10 16:11:54,72.42,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:55,72.27,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:56,72.12,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:57,71.97,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:58,71.85,0.0,21.11,S8,Midterm 2
2018-11-10 16:11:59,71.83,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:00,71.83,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:01,71.83,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:02,71.9,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:03,71.95,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:04,71.93,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:05,71.85,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:06,71.77,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:07,71.63,0.001281,21.11,S8,Midterm 2
2018-11-10 16:12:08,71.68,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:09,71.78,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:10,71.95,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:11,72.15,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:12,72.33,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:13,72.53,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:14,72.82,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:15,73.15,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:16,73.42,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:17,73.63,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:18,73.83,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:19,74.05,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:20,74.22,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:21,74.43,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:22,74.65,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:23,74.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:24,75.07,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:25,75.25,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:26,75.48,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:27,75.63,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:28,75.8,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:29,75.98,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:30,76.13,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:31,76.32,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:32,76.55,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:33,76.72,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:34,76.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:35,77.02,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:36,77.35,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:37,77.7,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:38,78.03,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:39,78.35,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:40,78.67,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:41,79.02,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:42,79.35,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:43,79.72,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:44,80.03,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:45,80.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:46,80.57,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:47,80.78,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:48,81.02,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:49,81.28,0.0,21.13,S8,Midterm 2
2018-11-10 16:12:50,81.62,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:51,81.88,0.001281,21.11,S8,Midterm 2
2018-11-10 16:12:52,82.07,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:53,81.97,0.0,21.11,S8,Midterm 2
2018-11-10 16:12:54,81.92,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:55,81.83,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:56,81.75,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:57,81.7,0.0,21.09,S8,Midterm 2
2018-11-10 16:12:58,81.62,0.001281,21.07,S8,Midterm 2
2018-11-10 16:12:59,81.52,0.0,21.07,S8,Midterm 2
2018-11-10 16:13:00,81.42,0.0,21.07,S8,Midterm 2
2018-11-10 16:13:01,81.32,0.0,21.07,S8,Midterm 2
2018-11-10 16:13:02,81.2,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:03,81.05,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:04,81.0,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:05,81.0,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:06,80.95,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:07,80.93,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:08,80.75,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:09,80.58,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:10,80.38,0.0,21.15,S8,Midterm 2
2018-11-10 16:13:11,80.2,0.0,21.15,S8,Midterm 2
2018-11-10 16:13:12,80.03,0.0,21.15,S8,Midterm 2
2018-11-10 16:13:13,79.83,0.0,21.15,S8,Midterm 2
2018-11-10 16:13:14,79.67,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:15,79.38,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:16,79.15,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:17,78.97,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:18,78.8,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:19,78.88,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:20,79.02,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:21,79.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:22,79.32,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:23,79.48,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:24,79.67,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:25,79.83,0.001281,21.13,S8,Midterm 2
2018-11-10 16:13:26,80.0,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:27,80.25,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:28,80.5,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:29,80.68,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:30,80.88,0.0,21.09,S8,Midterm 2
2018-11-10 16:13:31,81.07,0.0,21.09,S8,Midterm 2
2018-11-10 16:13:32,81.2,0.0,21.09,S8,Midterm 2
2018-11-10 16:13:33,81.38,0.0,21.09,S8,Midterm 2
2018-11-10 16:13:34,81.53,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:35,81.67,0.001281,21.11,S8,Midterm 2
2018-11-10 16:13:36,81.67,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:37,81.7,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:38,81.75,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:39,81.87,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:40,81.97,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:41,82.07,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:42,82.17,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:43,82.23,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:44,82.3,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:45,82.38,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:46,82.48,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:47,82.65,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:48,82.8,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:49,82.93,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:50,83.1,0.001281,21.11,S8,Midterm 2
2018-11-10 16:13:51,83.37,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:52,83.63,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:53,84.18,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:54,84.68,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:55,85.18,0.001281,21.11,S8,Midterm 2
2018-11-10 16:13:56,85.55,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:57,85.9,0.0,21.11,S8,Midterm 2
2018-11-10 16:13:58,86.25,0.0,21.13,S8,Midterm 2
2018-11-10 16:13:59,86.45,0.0,21.13,S8,Midterm 2
2018-11-10 16:14:00,86.67,0.0,21.13,S8,Midterm 2
2018-11-10 16:14:01,86.85,0.0,21.13,S8,Midterm 2
2018-11-10 16:14:02,86.97,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:03,87.12,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:04,87.23,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:05,87.4,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:06,87.7,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:07,88.02,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:08,88.42,0.0,21.15,S8,Midterm 2
2018-11-10 16:14:09,88.77,0.0,21.15,S8,Midterm 2
