timestamp,heart_rate,eda,temperature,subject_id,session
2018-12-05 16:36:33,81.83,0.014095,22.03,S9,Final
2018-12-05 16:36:34,81.28,0.011532,22.03,S9,Final
2018-12-05 16:36:35,80.77,0.014095,22.03,S9,Final
2018-12-05 16:36:36,80.25,0.015376,22.03,S9,Final
2018-12-05 16:36:37,79.68,0.012813,22.07,S9,Final
2018-12-05 16:36:38,79.13,0.011532,22.07,S9,Final
2018-12-05 16:36:39,78.57,0.011532,22.07,S9,Final
2018-12-05 16:36:40,78.27,0.012813,22.07,S9,Final
2018-12-05 16:36:41,78.03,0.011532,22.09,S9,Final
2018-12-05 16:36:42,78.1,0.011532,22.09,S9,Final
2018-12-05 16:36:43,78.18,0.011532,22.09,S9,Final
2018-12-05 16:36:44,78.25,0.010251,22.09,S9,Final
2018-12-05 16:36:45,78.37,0.011532,22.09,S9,Final
2018-12-05 16:36:46,78.42,0.011532,22.09,S9,Final
2018-12-05 16:36:47,78.5,0.011532,22.09,S9,Final
2018-12-05 16:36:48,78.62,0.012813,22.09,S9,Final
2018-12-05 16:36:49,78.72,0.012813,22.11,S9,Final
2018-12-05 16:36:50,78.83,0.012813,22.11,S9,Final
2018-12-05 16:36:51,79.03,0.011532,22.11,S9,Final
2018-12-05 16:36:52,79.15,0.010251,22.11,S9,Final
2018-12-05 16:36:53,79.3,0.011532,22.07,S9,Final
2018-12-05 16:36:54,79.33,0.012813,22.07,S9,Final
2018-12-05 16:36:55,79.33,0.011532,22.07,S9,Final
2018-12-05 16:36:56,79.38,0.014095,22.07,S9,Final
2018-12-05 16:36:57,79.5,0.012813,22.01,S9,Final
2018-12-05 16:36:58,79.67,0.011532,22.01,S9,Final
2018-12-05 16:36:59,80.0,0.011532,22.01,S9,Final
2018-12-05 16:37:00,80.33,0.011532,22.01,S9,Final
2018-12-05 16:37:01,80.7,0.011532,21.93,S9,Final
2018-12-05 16:37:02,81.13,0.011532,21.93,S9,Final
2018-12-05 16:37:03,81.57,0.008969,21.93,S9,Final
2018-12-05 16:37:04,82.0,0.012813,21.93,S9,Final
2018-12-05 16:37:05,82.43,0.011532,21.87,S9,Final
2018-12-05 16:37:06,82.77,0.011532,21.87,S9,Final
2018-12-05 16:37:07,83.08,0.014095,21.87,S9,Final
2018-12-05 16:37:08,83.45,0.011532,21.87,S9,Final
2018-12-05 16:37:09,83.68,0.012813,21.85,S9,Final
2018-12-05 16:37:10,83.97,0.011532,21.85,S9,Final
2018-12-05 16:37:11,84.2,0.014095,21.85,S9,Final
2018-12-05 16:37:12,84.38,0.010251,21.85,S9,Final
2018-12-05 16:37:13,84.58,0.012813,21.93,S9,Final
2018-12-05 16:37:14,84.85,0.012813,21.93,S9,Final
2018-12-05 16:37:15,85.03,0.012813,21.93,S9,Final
2018-12-05 16:37:16,85.22,0.014095,21.93,S9,Final
2018-12-05 16:37:17,85.45,0.014095,21.93,S9,Final
2018-12-05 16:37:18,85.68,0.012813,21.93,S9,Final
2018-12-05 16:37:19,85.93,0.011532,21.93,S9,Final
2018-12-05 16:37:20,86.25,0.012813,21.93,S9,Final
2018-12-05 16:37:21,86.6,0.014095,21.97,S9,Final
2018-12-05 16:37:22,86.73,0.012813,21.97,S9,Final
2018-12-05 16:37:23,86.87,0.012813,21.97,S9,Final
2018-12-05 16:37:24,87.03,0.012813,21.97,S9,Final
2018-12-05 16:37:25,87.07,0.011532,22.01,S9,Final
2018-12-05 16:37:26,87.1,0.012813,22.01,S9,Final
2018-12-05 16:37:27,87.05,0.012813,22.01,S9,Final
2018-12-05 16:37:28,86.97,0.012813,22.01,S9,Final
2018-12-05 16:37:29,86.85,0.011532,22.09,S9,Final
2018-12-05 16:37:30,86.65,0.012813,22.09,S9,Final
2018-12-05 16:37:31,86.42,0.011532,22.09,S9,Final
2018-12-05 16:37:32,86.25,0.012813,22.09,S9,Final
2018-12-05 16:37:33,85.9,0.012813,22.05,S9,Final
2018-12-05 16:37:34,85.58,0.012813,22.05,S9,Final
2018-12-05 16:37:35,85.22,0.011532,22.05,S9,Final
2018-12-05 16:37:36,84.87,0.011532,22.05,S9,Final
2018-12-05 16:37:37,84.53,0.012813,22.09,S9,Final
2018-12-05 16:37:38,84.17,0.012813,22.09,S9,Final
2018-12-05 16:37:39,83.87,0.012813,22.09,S9,Final
2018-12-05 16:37:40,83.62,0.012813,22.09,S9,Final
2018-12-05 16:37:41,83.38,0.010251,22.13,S9,Final
2018-12-05 16:37:42,83.05,0.011532,22.13,S9,Final
2018-12-05 16:37:43,82.73,0.012813,22.13,S9,Final
2018-12-05 16:37:44,82.45,0.010251,22.13,S9,Final
2018-12-05 16:37:45,82.17,0.012813,22.09,S9,Final
2018-12-05 16:37:46,81.9,0.011532,22.09,S9,Final
2018-12-05 16:37:47,81.62,0.012813,22.09,S9,Final
2018-12-05 16:37:48,81.3,0.014095,22.09,S9,Final
2018-12-05 16:37:49,80.97,0.012813,22.17,S9,Final
2018-12-05 16:37:50,80.65,0.011532,22.17,S9,Final
2018-12-05 16:37:51,80.3,0.012813,22.17,S9,Final
2018-12-05 16:37:52,79.95,0.011532,22.17,S9,Final
2018-12-05 16:37:53,79.63,0.015376,22.17,S9,Final
2018-12-05 16:37:54,79.42,0.012813,22.17,S9,Final
2018-12-05 16:37:55,79.3,0.014095,22.17,S9,Final
2018-12-05 16:37:56,79.15,0.014095,22.17,S9,Final
2018-12-05 16:37:57,78.9,0.011532,22.17,S9,Final
2018-12-05 16:37:58,78.62,0.011532,22.17,S9,Final
2018-12-05 16:37:59,78.35,0.011532,22.17,S9,Final
2018-12-05 16:38:00,78.1,0.012813,22.17,S9,Final
2018-12-05 16:38:01,77.87,0.012813,22.19,S9,Final
2018-12-05 16:38:02,77.53,0.010251,22.19,S9,Final
2018-12-05 16:38:03,77.3,0.012813,22.19,S9,Final
2018-12-05 16:38:04,77.05,0.008969,22.19,S9,Final
2018-12-05 16:38:05,76.83,0.011532,22.21,S9,Final
2018-12-05 16:38:06,76.62,0.014095,22.21,S9,Final
2018-12-05 16:38:07,76.4,0.015376,22.21,S9,Final
2018-12-05 16:38:08,76.12,0.012813,22.21,S9,Final
2018-12-05 16:38:09,75.85,0.011532,22.23,S9,Final
2018-12-05 16:38:10,75.55,0.014095,22.23,S9,Final
2018-12-05 16:38:11,75.23,0.011532,22.23,S9,Final
2018-12-05 16:38:12,74.93,0.014095,22.23,S9,Final
2018-12-05 16:38:13,74.6,0.012813,22.23,S9,Final
2018-12-05 16:38:14,74.23,0.014095,22.23,S9,Final
2018-12-05 16:38:15,73.9,0.012813,22.23,S9,Final
2018-12-05 16:38:16,73.57,0.014095,22.23,S9,Final
2018-12-05 16:38:17,73.42,0.014095,22.25,S9,Final
2018-12-05 16:38:18,73.28,0.011532,22.25,S9,Final
2018-12-05 16:38:19,73.15,0.012813,22.25,S9,Final
2018-12-05 16:38:20,72.95,0.012813,22.25,S9,Final
2018-12-05 16:38:21,72.68,0.014095,22.23,S9,Final
2018-12-05 16:38:22,72.43,0.011532,22.23,S9,Final
2018-12-05 16:38:23,72.22,0.014095,22.23,S9,Final
2018-12-05 16:38:24,71.98,0.011532,22.23,S9,Final
2018-12-05 16:38:25,71.77,0.014095,22.23,S9,Final
2018-12-05 16:38:26,71.55,0.011532,22.23,S9,Final
2018-12-05 16:38:27,71.43,0.012813,22.23,S9,Final
2018-12-05 16:38:28,71.33,0.011532,22.23,S9,Final
2018-12-05 16:38:29,71.25,0.014095,22.27,S9,Final
2018-12-05 16:38:30,71.18,0.011532,22.27,S9,Final
2018-12-05 16:38:31,71.12,0.012813,22.27,S9,Final
2018-12-05 16:38:32,70.97,0.012813,22.27,S9,Final
2018-12-05 16:38:33,70.98,0.012813,22.23,S9,Final
2018-12-05 16:38:34,71.0,0.012813,22.23,S9,Final
2018-12-05 16:38:35,71.0,0.011532,22.23,S9,Final
2018-12-05 16:38:36,71.07,0.014095,22.23,S9,Final
2018-12-05 16:38:37,71.15,0.011532,22.27,S9,Final
2018-12-05 16:38:38,71.25,0.012813,22.27,S9,Final
2018-12-05 16:38:39,71.33,0.010251,22.27,S9,Final
2018-12-05 16:38:40,71.37,0.014095,22.27,S9,Final
2018-12-05 16:38:41,71.35,0.011532,22.25,S9,Final
2018-12-05 16:38:42,71.37,0.012813,22.25,S9,Final
2018-12-05 16:38:43,71.38,0.014095,22.25,S9,Final
2018-12-05 16:38:44,71.4,0.014095,22.25,S9,Final
2018-12-05 16:38:45,71.4,0.011532,22.27,S9,Final
2018-12-05 16:38:46,71.43,0.012813,22.27,S9,Final
2018-12-05 16:38:47,71.47,0.012813,22.27,S9,Final
2018-12-05 16:38:48,71.53,0.014095,22.27,S9,Final
2018-12-05 16:38:49,71.62,0.012813,22.29,S9,Final
2018-12-05 16:38:50,71.68,0.011532,22.29,S9,Final
2018-12-05 16:38:51,71.75,0.012813,22.29,S9,Final
2018-12-05 16:38:52,71.85,0.011532,22.29,S9,Final
2018-12-05 16:38:53,71.9,0.012813,22.27,S9,Final
2018-12-05 16:38:54,71.97,0.010251,22.27,S9,Final
2018-12-05 16:38:55,72.0,0.012813,22.27,S9,Final
2018-12-05 16:38:56,72.05,0.011532,22.27,S9,Final
2018-12-05 16:38:57,72.15,0.015376,22.27,S9,Final
2018-12-05 16:38:58,72.25,0.011532,22.27,S9,Final
2018-12-05 16:38:59,72.35,0.011532,22.27,S9,Final
2018-12-05 16:39:00,72.45,0.014095,22.27,S9,Final
2018-12-05 16:39:01,72.55,0.012813,22.27,S9,Final
2018-12-05 16:39:02,72.67,0.012813,22.27,S9,Final
2018-12-05 16:39:03,72.7,0.011532,22.27,S9,Final
2018-12-05 16:39:04,72.73,0.014095,22.27,S9,Final
2018-12-05 16:39:05,72.82,0.011532,22.29,S9,Final
2018-12-05 16:39:06,72.92,0.012813,22.29,S9,Final
2018-12-05 16:39:07,73.03,0.014095,22.29,S9,Final
2018-12-05 16:39:08,73.17,0.012813,22.29,S9,Final
2018-12-05 16:39:09,73.28,0.008969,22.29,S9,Final
2018-12-05 16:39:10,73.28,0.010251,22.29,S9,Final
2018-12-05 16:39:11,74.25,0.016657,22.29,S9,Final
2018-12-05 16:39:12,75.22,0.014095,22.29,S9,Final
2018-12-05 16:39:13,76.18,0.010251,22.29,S9,Final
2018-12-05 16:39:14,77.15,0.010251,22.29,S9,Final
2018-12-05 16:39:15,78.12,0.012813,22.29,S9,Final
2018-12-05 16:39:16,79.18,0.015376,22.29,S9,Final
2018-12-05 16:39:17,80.07,0.012813,22.29,S9,Final
2018-12-05 16:39:18,80.95,0.011532,22.29,S9,Final
2018-12-05 16:39:19,81.88,0.010251,22.29,S9,Final
2018-12-05 16:39:20,82.8,0.014095,22.29,S9,Final
2018-12-05 16:39:21,83.78,0.015376,22.33,S9,Final
2018-12-05 16:39:22,84.78,0.012813,22.33,S9,Final
2018-12-05 16:39:23,85.77,0.012813,22.33,S9,Final
2018-12-05 16:39:24,86.75,0.012813,22.33,S9,Final
2018-12-05 16:39:25,87.77,0.011532,22.33,S9,Final
2018-12-05 16:39:26,88.8,0.012813,22.33,S9,Final
2018-12-05 16:39:27,89.85,0.014095,22.33,S9,Final
2018-12-05 16:39:28,90.9,0.012813,22.33,S9,Final
2018-12-05 16:39:29,91.98,0.012813,22.35,S9,Final
2018-12-05 16:39:30,93.08,0.011532,22.35,S9,Final
2018-12-05 16:39:31,94.22,0.012813,22.35,S9,Final
2018-12-05 16:39:32,95.23,0.011532,22.35,S9,Final
2018-12-05 16:39:33,96.12,0.012813,22.33,S9,Final
2018-12-05 16:39:34,96.97,0.014095,22.33,S9,Final
2018-12-05 16:39:35,97.83,0.012813,22.33,S9,Final
2018-12-05 16:39:36,98.63,0.011532,22.33,S9,Final
2018-12-05 16:39:37,99.4,0.011532,22.31,S9,Final
2018-12-05 16:39:38,100.13,0.011532,22.31,S9,Final
2018-12-05 16:39:39,100.83,0.012813,22.31,S9,Final
2018-12-05 16:39:40,101.55,0.014095,22.31,S9,Final
2018-12-05 16:39:41,102.25,0.012813,22.33,S9,Final
2018-12-05 16:39:42,102.98,0.012813,22.33,S9,Final
2018-12-05 16:39:43,103.72,0.011532,22.33,S9,Final
2018-12-05 16:39:44,104.5,0.012813,22.33,S9,Final
2018-12-05 16:39:45,105.25,0.010251,22.33,S9,Final
2018-12-05 16:39:46,106.02,0.011532,22.33,S9,Final
2018-12-05 16:39:47,106.8,0.011532,22.33,S9,Final
2018-12-05 16:39:48,107.47,0.012813,22.33,S9,Final
2018-12-05 16:39:49,108.07,0.011532,22.33,S9,Final
2018-12-05 16:39:50,108.57,0.011532,22.33,S9,Final
2018-12-05 16:39:51,109.07,0.011532,22.33,S9,Final
2018-12-05 16:39:52,109.62,0.012813,22.33,S9,Final
2018-12-05 16:39:53,109.78,0.011532,22.35,S9,Final
2018-12-05 16:39:54,109.93,0.010251,22.35,S9,Final
2018-12-05 16:39:55,110.12,0.011532,22.35,S9,Final
2018-12-05 16:39:56,110.32,0.012813,22.35,S9,Final
2018-12-05 16:39:57,110.55,0.010251,22.35,S9,Final
2018-12-05 16:39:58,110.75,0.012813,22.35,S9,Final
2018-12-05 16:39:59,110.73,0.011532,22.35,S9,Final
2018-12-05 16:40:00,110.73,0.012813,22.35,S9,Final
2018-12-05 16:40:01,110.72,0.010251,22.33,S9,Final
2018-12-05 16:40:02,110.72,0.011532,22.33,S9,Final
2018-12-05 16:40:03,110.68,0.011532,22.33,S9,Final
2018-12-05 16:40:04,110.6,0.012813,22.33,S9,Final
2018-12-05 16:40:05,110.48,0.014095,22.35,S9,Final
2018-12-05 16:40:06,110.35,0.012813,22.35,S9,Final
2018-12-05 16:40:07,110.2,0.012813,22.35,S9,Final
2018-12-05 16:40:08,110.08,0.010251,22.35,S9,Final
2018-12-05 16:40:09,109.85,0.012813,22.33,S9,Final
2018-12-05 16:40:10,109.83,0.011532,22.33,S9,Final
2018-12-05 16:40:11,109.0,0.011532,22.33,S9,Final
2018-12-05 16:40:12,108.28,0.010251,22.33,S9,Final
2018-12-05 16:40:13,107.75,0.011532,22.35,S9,Final
2018-12-05 16:40:14,107.23,0.012813,22.35,S9,Final
2018-12-05 16:40:15,106.65,0.011532,22.35,S9,Final
2018-12-05 16:40:16,106.0,0.011532,22.35,S9,Final
2018-12-05 16:40:17,105.38,0.012813,22.31,S9,Final
2018-12-05 16:40:18,104.77,0.011532,22.31,S9,Final
2018-12-05 16:40:19,104.12,0.012813,22.31,S9,Final
2018-12-05 16:40:20,103.47,0.011532,22.31,S9,Final
2018-12-05 16:40:21,102.78,0.011532,22.33,S9,Final
2018-12-05 16:40:22,102.1,0.011532,22.33,S9,Final
2018-12-05 16:40:23,101.4,0.011532,22.33,S9,Final
2018-12-05 16:40:24,100.72,0.011532,22.33,S9,Final
2018-12-05 16:40:25,100.07,0.011532,22.35,S9,Final
2018-12-05 16:40:26,99.45,0.012813,22.35,S9,Final
2018-12-05 16:40:27,98.8,0.012813,22.35,S9,Final
2018-12-05 16:40:28,98.17,0.011532,22.35,S9,Final
2018-12-05 16:40:29,97.52,0.012813,22.35,S9,Final
2018-12-05 16:40:30,96.87,0.012813,22.35,S9,Final
2018-12-05 16:40:31,96.18,0.011532,22.35,S9,Final
2018-12-05 16:40:32,95.67,0.012813,22.35,S9,Final
2018-12-05 16:40:33,95.25,0.010251,22.33,S9,Final
2018-12-05 16:40:34,94.85,0.012813,22.33,S9,Final
2018-12-05 16:40:35,94.42,0.011532,22.33,S9,Final
2018-12-05 16:40:36,94.02,0.011532,22.33,S9,Final
2018-12-05 16:40:37,93.63,0.011532,22.33,S9,Final
2018-12-05 16:40:38,93.27,0.012813,22.33,S9,Final
2018-12-05 16:40:39,92.93,0.011532,22.33,S9,Final
2018-12-05 16:40:40,92.6,0.012813,22.33,S9,Final
2018-12-05 16:40:41,92.28,0.011532,22.35,S9,Final
2018-12-05 16:40:42,91.97,0.012813,22.35,S9,Final
2018-12-05 16:40:43,91.68,0.011532,22.35,S9,Final
2018-12-05 16:40:44,91.33,0.012813,22.35,S9,Final
2018-12-05 16:40:45,91.02,0.011532,22.33,S9,Final
2018-12-05 16:40:46,90.65,0.012813,22.33,S9,Final
2018-12-05 16:40:47,90.23,0.011532,22.33,S9,Final
2018-12-05 16:40:48,89.88,0.011532,22.33,S9,Final
2018-12-05 16:40:49,89.55,0.011532,22.31,S9,Final
2018-12-05 16:40:50,89.35,0.011532,22.31,S9,Final
2018-12-05 16:40:51,89.15,0.012813,22.31,S9,Final
2018-12-05 16:40:52,88.9,0.011532,22.31,S9,Final
2018-12-05 16:40:53,89.07,0.012813,22.33,S9,Final
2018-12-05 16:40:54,89.25,0.011532,22.33,S9,Final
2018-12-05 16:40:55,89.4,0.010251,22.33,S9,Final
2018-12-05 16:40:56,89.53,0.011532,22.33,S9,Final
2018-12-05 16:40:57,89.62,0.012813,22.31,S9,Final
2018-12-05 16:40:58,89.75,0.011532,22.31,S9,Final
2018-12-05 16:40:59,90.1,0.012813,22.31,S9,Final
2018-12-05 16:41:00,90.45,0.015376,22.31,S9,Final
2018-12-05 16:41:01,90.83,0.010251,22.35,S9,Final
2018-12-05 16:41:02,91.22,0.012813,22.35,S9,Final
2018-12-05 16:41:03,91.68,0.011532,22.35,S9,Final
2018-12-05 16:41:04,92.25,0.012813,22.35,S9,Final
2018-12-05 16:41:05,92.8,0.011532,22.33,S9,Final
2018-12-05 16:41:06,93.38,0.012813,22.33,S9,Final
2018-12-05 16:41:07,93.97,0.011532,22.33,S9,Final
2018-12-05 16:41:08,94.52,0.012813,22.33,S9,Final
2018-12-05 16:41:09,95.22,0.014095,22.33,S9,Final
2018-12-05 16:41:10,95.78,0.011532,22.33,S9,Final
2018-12-05 16:41:11,96.25,0.011532,22.33,S9,Final
2018-12-05 16:41:12,96.62,0.012813,22.33,S9,Final
2018-12-05 16:41:13,96.83,0.014095,22.33,S9,Final
2018-12-05 16:41:14,97.0,0.012813,22.33,S9,Final
2018-12-05 16:41:15,97.32,0.012813,22.33,S9,Final
2018-12-05 16:41:16,97.63,0.012813,22.33,S9,Final
2018-12-05 16:41:17,97.9,0.014095,22.33,S9,Final
2018-12-05 16:41:18,97.78,0.014095,22.33,S9,Final
2018-12-05 16:41:19,98.4,0.011532,22.33,S9,Final
2018-12-05 16:41:20,98.95,0.012813,22.33,S9,Final
2018-12-05 16:41:21,99.55,0.012813,22.35,S9,Final
2018-12-05 16:41:22,100.0,0.012813,22.35,S9,Final
2018-12-05 16:41:23,100.23,0.012813,22.35,S9,Final
2018-12-05 16:41:24,100.5,0.011532,22.35,S9,Final
2018-12-05 16:41:25,100.75,0.012813,22.33,S9,Final
2018-12-05 16:41:26,100.93,0.011532,22.33,S9,Final
2018-12-05 16:41:27,101.13,0.011532,22.33,S9,Final
2018-12-05 16:41:28,101.33,0.011532,22.33,S9,Final
2018-12-05 16:41:29,101.53,0.012813,22.33,S9,Final
2018-12-05 16:41:30,101.78,0.011532,22.33,S9,Final
2018-12-05 16:41:31,102.05,0.012813,22.33,S9,Final
2018-12-05 16:41:32,102.27,0.011532,22.33,S9,Final
2018-12-05 16:41:33,102.48,0.012813,22.35,S9,Final
2018-12-05 16:41:34,102.68,0.011532,22.35,S9,Final
2018-12-05 16:41:35,102.9,0.012813,22.35,S9,Final
2018-12-05 16:41:36,103.08,0.011532,22.35,S9,Final
2018-12-05 16:41:37,103.27,0.012813,22.33,S9,Final
2018-12-05 16:41:38,103.45,0.015376,22.33,S9,Final
2018-12-05 16:41:39,103.72,0.011532,22.33,S9,Final
2018-12-05 16:41:40,103.9,0.012813,22.33,S9,Final
2018-12-05 16:41:41,103.82,0.011532,22.35,S9,Final
2018-12-05 16:41:42,103.72,0.011532,22.35,S9,Final
2018-12-05 16:41:43,103.93,0.014095,22.35,S9,Final
2018-12-05 16:41:44,104.13,0.012813,22.35,S9,Final
2018-12-05 16:41:45,104.35,0.011532,22.33,S9,Final
2018-12-05 16:41:46,104.57,0.011532,22.33,S9,Final
2018-12-05 16:41:47,104.78,0.011532,22.33,S9,Final
2018-12-05 16:41:48,104.97,0.010251,22.33,S9,Final
2018-12-05 16:41:49,105.18,0.011532,22.33,S9,Final
2018-12-05 16:41:50,105.42,0.012813,22.33,S9,Final
2018-12-05 16:41:51,105.63,0.010251,22.33,S9,Final
2018-12-05 16:41:52,105.83,0.010251,22.33,S9,Final
2018-12-05 16:41:53,106.03,0.012813,22.35,S9,Final
2018-12-05 16:41:54,106.2,0.012813,22.35,S9,Final
2018-12-05 16:41:55,106.37,0.011532,22.35,S9,Final
2018-12-05 16:41:56,106.25,0.012813,22.35,S9,Final
2018-12-05 16:41:57,106.97,0.010251,22.37,S9,Final
2018-12-05 16:41:58,107.63,0.012813,22.37,S9,Final
2018-12-05 16:41:59,108.23,0.011532,22.37,S9,Final
2018-12-05 16:42:00,108.73,0.012813,22.37,S9,Final
2018-12-05 16:42:01,109.23,0.010251,22.39,S9,Final
2018-12-05 16:42:02,109.72,0.010251,22.39,S9,Final
2018-12-05 16:42:03,110.15,0.010251,22.39,S9,Final
2018-12-05 16:42:04,110.53,0.011532,22.39,S9,Final
2018-12-05 16:42:05,110.92,0.012813,22.37,S9,Final
2018-12-05 16:42:06,111.43,0.012813,22.37,S9,Final
2018-12-05 16:42:07,112.08,0.012813,22.37,S9,Final
2018-12-05 16:42:08,112.72,0.012813,22.37,S9,Final
2018-12-05 16:42:09,113.32,0.012813,22.37,S9,Final
2018-12-05 16:42:10,113.93,0.011532,22.37,S9,Final
2018-12-05 16:42:11,114.52,0.011532,22.37,S9,Final
2018-12-05 16:42:12,115.1,0.011532,22.37,S9,Final
2018-12-05 16:42:13,115.7,0.012813,22.37,S9,Final
2018-12-05 16:42:14,116.37,0.015376,22.37,S9,Final
2018-12-05 16:42:15,116.97,0.010251,22.37,S9,Final
2018-12-05 16:42:16,117.53,0.010251,22.37,S9,Final
2018-12-05 16:42:17,118.1,0.011532,22.41,S9,Final
2018-12-05 16:42:18,119.07,0.011532,22.41,S9,Final
2018-12-05 16:42:19,119.32,0.012813,22.41,S9,Final
2018-12-05 16:42:20,119.63,0.012813,22.41,S9,Final
2018-12-05 16:42:21,119.92,0.011532,22.37,S9,Final
2018-12-05 16:42:22,120.33,0.010251,22.37,S9,Final
2018-12-05 16:42:23,120.98,0.011532,22.37,S9,Final
2018-12-05 16:42:24,121.63,0.010251,22.37,S9,Final
2018-12-05 16:42:25,122.23,0.012813,22.39,S9,Final
2018-12-05 16:42:26,122.87,0.011532,22.39,S9,Final
2018-12-05 16:42:27,123.48,0.011532,22.39,S9,Final
2018-12-05 16:42:28,124.05,0.010251,22.39,S9,Final
2018-12-05 16:42:29,124.63,0.012813,22.37,S9,Final
2018-12-05 16:42:30,124.93,0.011532,22.37,S9,Final
2018-12-05 16:42:31,124.83,0.011532,22.37,S9,Final
2018-12-05 16:42:32,124.73,0.011532,22.37,S9,Final
2018-12-05 16:42:33,124.75,0.012813,22.37,S9,Final
2018-12-05 16:42:34,124.58,0.010251,22.37,S9,Final
2018-12-05 16:42:35,124.45,0.012813,22.37,S9,Final
2018-12-05 16:42:36,124.3,0.011532,22.37,S9,Final
2018-12-05 16:42:37,124.1,0.012813,22.39,S9,Final
2018-12-05 16:42:38,123.9,0.012813,22.39,S9,Final
2018-12-05 16:42:39,123.62,0.010251,22.39,S9,Final
2018-12-05 16:42:40,123.42,0.012813,22.39,S9,Final
2018-12-05 16:42:41,123.48,0.011532,22.39,S9,Final
2018-12-05 16:42:42,123.55,0.012813,22.39,S9,Final
2018-12-05 16:42:43,123.25,0.012813,22.39,S9,Final
2018-12-05 16:42:44,123.0,0.012813,22.39,S9,Final
2018-12-05 16:42:45,122.72,0.011532,22.39,S9,Final
2018-12-05 16:42:46,122.45,0.012813,22.39,S9,Final
2018-12-05 16:42:47,122.23,0.012813,22.39,S9,Final
2018-12-05 16:42:48,122.08,0.011532,22.39,S9,Final
2018-12-05 16:42:49,121.92,0.011532,22.41,S9,Final
2018-12-05 16:42:50,121.73,0.012813,22.41,S9,Final
2018-12-05 16:42:51,121.58,0.011532,22.41,S9,Final
2018-12-05 16:42:52,121.43,0.012813,22.41,S9,Final
2018-12-05 16:42:53,121.25,0.011532,22.37,S9,Final
2018-12-05 16:42:54,121.1,0.014095,22.37,S9,Final
2018-12-05 16:42:55,120.92,0.012813,22.37,S9,Final
2018-12-05 16:42:56,121.0,0.012813,22.37,S9,Final
2018-12-05 16:42:57,120.22,0.011532,22.39,S9,Final
2018-12-05 16:42:58,119.52,0.015376,22.39,S9,Final
2018-12-05 16:42:59,118.87,0.014095,22.39,S9,Final
2018-12-05 16:43:00,118.28,0.012813,22.39,S9,Final
2018-12-05 16:43:01,117.68,0.011532,22.39,S9,Final
2018-12-05 16:43:02,117.28,0.012813,22.39,S9,Final
2018-12-05 16:43:03,116.98,0.011532,22.39,S9,Final
2018-12-05 16:43:04,116.65,0.012813,22.39,S9,Final
2018-12-05 16:43:05,116.28,0.014095,22.39,S9,Final
2018-12-05 16:43:06,115.75,0.014095,22.39,S9,Final
2018-12-05 16:43:07,115.07,0.014095,22.39,S9,Final
2018-12-05 16:43:08,114.4,0.012813,22.39,S9,Final
2018-12-05 16:43:09,113.7,0.012813,22.39,S9,Final
2018-12-05 16:43:10,112.95,0.011532,22.39,S9,Final
2018-12-05 16:43:11,112.18,0.012813,22.39,S9,Final
2018-12-05 16:43:12,111.42,0.011532,22.39,S9,Final
2018-12-05 16:43:13,110.58,0.012813,22.39,S9,Final
2018-12-05 16:43:14,109.72,0.014095,22.39,S9,Final
2018-12-05 16:43:15,108.87,0.012813,22.39,S9,Final
2018-12-05 16:43:16,107.97,0.012813,22.39,S9,Final
2018-12-05 16:43:17,107.08,0.012813,22.41,S9,Final
2018-12-05 16:43:18,106.2,0.011532,22.41,S9,Final
2018-12-05 16:43:19,105.33,0.012813,22.41,S9,Final
2018-12-05 16:43:20,104.5,0.012813,22.41,S9,Final
2018-12-05 16:43:21,103.67,0.012813,22.41,S9,Final
2018-12-05 16:43:22,102.82,0.012813,22.41,S9,Final
2018-12-05 16:43:23,102.18,0.014095,22.41,S9,Final
2018-12-05 16:43:24,101.5,0.011532,22.41,S9,Final
2018-12-05 16:43:25,100.83,0.014095,22.39,S9,Final
2018-12-05 16:43:26,100.17,0.012813,22.39,S9,Final
2018-12-05 16:43:27,99.68,0.014095,22.39,S9,Final
2018-12-05 16:43:28,99.3,0.012813,22.39,S9,Final
2018-12-05 16:43:29,98.88,0.012813,22.41,S9,Final
2018-12-05 16:43:30,98.67,0.012813,22.41,S9,Final
2018-12-05 16:43:31,98.8,0.015376,22.41,S9,Final
2018-12-05 16:43:32,98.92,0.011532,22.41,S9,Final
2018-12-05 16:43:33,98.97,0.012813,22.41,S9,Final
2018-12-05 16:43:34,99.2,0.011532,22.41,S9,Final
2018-12-05 16:43:35,99.43,0.012813,22.41,S9,Final
2018-12-05 16:43:36,99.72,0.012813,22.41,S9,Final
2018-12-05 16:43:37,99.7,0.014095,22.43,S9,Final
2018-12-05 16:43:38,99.72,0.014095,22.43,S9,Final
2018-12-05 16:43:39,99.7,0.011532,22.43,S9,Final
2018-12-05 16:43:40,99.68,0.014095,22.43,S9,Final
2018-12-05 16:43:41,100.35,0.012813,22.41,S9,Final
2018-12-05 16:43:42,101.02,0.011532,22.41,S9,Final
2018-12-05 16:43:43,101.65,0.012813,22.41,S9,Final
2018-12-05 16:43:44,102.25,0.012813,22.41,S9,Final
2018-12-05 16:43:45,102.92,0.011532,22.41,S9,Final
2018-12-05 16:43:46,103.62,0.012813,22.41,S9,Final
2018-12-05 16:43:47,104.3,0.011532,22.41,S9,Final
2018-12-05 16:43:48,104.95,0.012813,22.41,S9,Final
