timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 17:16:08,107.37,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:09,108.52,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:10,108.52,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:11,109.52,0.107638,30.41,S2,Midterm 2
2018-11-10 17:16:12,109.5,0.10892,30.41,S2,Midterm 2
2018-11-10 17:16:13,109.5,0.10892,30.41,S2,Midterm 2
2018-11-10 17:16:14,109.5,0.107638,30.41,S2,Midterm 2
2018-11-10 17:16:15,109.5,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:16,109.5,0.110201,30.43,S2,Midterm 2
2018-11-10 17:16:17,110.5,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:18,110.48,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:19,111.48,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:20,111.47,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:21,111.47,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:22,111.47,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:23,111.47,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:24,112.47,0.107638,30.43,S2,Midterm 2
2018-11-10 17:16:25,112.32,0.110201,30.43,S2,Midterm 2
2018-11-10 17:16:26,113.32,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:27,113.32,0.111483,30.43,S2,Midterm 2
2018-11-10 17:16:28,114.22,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:29,113.1,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:30,112.88,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:31,112.63,0.110201,30.43,S2,Midterm 2
2018-11-10 17:16:32,113.63,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:33,113.73,0.10892,30.43,S2,Midterm 2
2018-11-10 17:16:34,114.73,0.09098,30.43,S2,Midterm 2
2018-11-10 17:16:35,114.9,0.087136,30.41,S2,Midterm 2
2018-11-10 17:16:36,113.9,0.087136,30.41,S2,Midterm 2
2018-11-10 17:16:37,113.93,0.085854,30.41,S2,Midterm 2
2018-11-10 17:16:38,113.93,0.087136,30.41,S2,Midterm 2
2018-11-10 17:16:39,113.93,0.083292,30.41,S2,Midterm 2
2018-11-10 17:16:40,113.93,0.085854,30.41,S2,Midterm 2
2018-11-10 17:16:41,113.93,0.088417,30.41,S2,Midterm 2
2018-11-10 17:16:42,114.93,0.089699,30.41,S2,Midterm 2
2018-11-10 17:16:43,114.03,0.088417,30.39,S2,Midterm 2
2018-11-10 17:16:44,114.88,0.088417,30.39,S2,Midterm 2
2018-11-10 17:16:45,114.85,0.085854,30.39,S2,Midterm 2
2018-11-10 17:16:46,114.85,0.092261,30.39,S2,Midterm 2
2018-11-10 17:16:47,114.85,0.093543,30.39,S2,Midterm 2
2018-11-10 17:16:48,114.85,0.092261,30.39,S2,Midterm 2
2018-11-10 17:16:49,114.85,0.092261,30.39,S2,Midterm 2
2018-11-10 17:16:50,115.85,0.093543,30.39,S2,Midterm 2
2018-11-10 17:16:51,115.8,0.089699,30.43,S2,Midterm 2
2018-11-10 17:16:52,115.8,0.088417,30.43,S2,Midterm 2
2018-11-10 17:16:53,115.8,0.088417,30.43,S2,Midterm 2
2018-11-10 17:16:54,115.8,0.088417,30.43,S2,Midterm 2
2018-11-10 17:16:55,116.8,0.089699,30.39,S2,Midterm 2
2018-11-10 17:16:56,116.77,0.089699,30.39,S2,Midterm 2
2018-11-10 17:16:57,116.77,0.088417,30.39,S2,Midterm 2
2018-11-10 17:16:58,116.7,0.087136,30.39,S2,Midterm 2
2018-11-10 17:16:59,116.5,0.088417,30.41,S2,Midterm 2
2018-11-10 17:17:00,116.25,0.092261,30.41,S2,Midterm 2
2018-11-10 17:17:01,116.0,0.098668,30.41,S2,Midterm 2
2018-11-10 17:17:02,115.73,0.096106,30.41,S2,Midterm 2
2018-11-10 17:17:03,115.4,0.094824,30.41,S2,Midterm 2
2018-11-10 17:17:04,115.1,0.093543,30.41,S2,Midterm 2
2018-11-10 17:17:05,114.85,0.094824,30.41,S2,Midterm 2
2018-11-10 17:17:06,114.62,0.093543,30.41,S2,Midterm 2
2018-11-10 17:17:07,114.42,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:08,114.27,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:09,114.12,0.093543,30.37,S2,Midterm 2
2018-11-10 17:17:10,114.12,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:11,114.12,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:12,114.12,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:13,114.12,0.093543,30.39,S2,Midterm 2
2018-11-10 17:17:14,114.12,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:15,114.12,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:16,113.12,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:17,112.83,0.096106,30.39,S2,Midterm 2
2018-11-10 17:17:18,111.83,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:19,111.52,0.093543,30.39,S2,Midterm 2
2018-11-10 17:17:20,111.37,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:21,111.22,0.093543,30.39,S2,Midterm 2
2018-11-10 17:17:22,111.05,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:23,111.05,0.096106,30.39,S2,Midterm 2
2018-11-10 17:17:24,111.05,0.094824,30.39,S2,Midterm 2
2018-11-10 17:17:25,111.05,0.093543,30.39,S2,Midterm 2
2018-11-10 17:17:26,111.05,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:27,112.05,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:28,112.15,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:29,113.15,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:30,113.37,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:31,113.62,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:32,113.62,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:33,113.62,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:34,113.62,0.098668,30.37,S2,Midterm 2
2018-11-10 17:17:35,113.62,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:36,114.62,0.098668,30.37,S2,Midterm 2
2018-11-10 17:17:37,114.58,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:38,114.58,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:39,114.58,0.096106,30.39,S2,Midterm 2
2018-11-10 17:17:40,114.58,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:41,114.58,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:42,114.58,0.096106,30.39,S2,Midterm 2
2018-11-10 17:17:43,115.58,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:44,115.73,0.098668,30.39,S2,Midterm 2
2018-11-10 17:17:45,115.73,0.096106,30.39,S2,Midterm 2
2018-11-10 17:17:46,115.73,0.097387,30.39,S2,Midterm 2
2018-11-10 17:17:47,115.73,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:48,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:49,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:50,115.73,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:51,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:52,115.73,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:53,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:54,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:55,115.73,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:56,115.73,0.094824,30.37,S2,Midterm 2
2018-11-10 17:17:57,116.73,0.097387,30.37,S2,Midterm 2
2018-11-10 17:17:58,115.9,0.096106,30.37,S2,Midterm 2
2018-11-10 17:17:59,115.88,0.097387,30.39,S2,Midterm 2
2018-11-10 17:18:00,114.9,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:01,114.97,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:02,113.98,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:03,114.08,0.096106,30.41,S2,Midterm 2
2018-11-10 17:18:04,114.22,0.096106,30.41,S2,Midterm 2
2018-11-10 17:18:05,114.35,0.094824,30.41,S2,Midterm 2
2018-11-10 17:18:06,114.5,0.097387,30.41,S2,Midterm 2
2018-11-10 17:18:07,114.5,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:08,114.5,0.094824,30.39,S2,Midterm 2
2018-11-10 17:18:09,113.5,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:10,113.52,0.096106,30.39,S2,Midterm 2
2018-11-10 17:18:11,113.52,0.094824,30.35,S2,Midterm 2
2018-11-10 17:18:12,113.52,0.094824,30.35,S2,Midterm 2
2018-11-10 17:18:13,113.52,0.093543,30.35,S2,Midterm 2
2018-11-10 17:18:14,113.52,0.09098,30.35,S2,Midterm 2
2018-11-10 17:18:15,113.52,0.092261,30.37,S2,Midterm 2
2018-11-10 17:18:16,114.52,0.08201,30.37,S2,Midterm 2
2018-11-10 17:18:17,114.8,0.087136,30.37,S2,Midterm 2
2018-11-10 17:18:18,115.8,0.076885,30.37,S2,Midterm 2
2018-11-10 17:18:19,116.12,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:20,116.27,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:21,116.42,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:22,116.58,0.075603,30.39,S2,Midterm 2
2018-11-10 17:18:23,116.58,0.071759,30.37,S2,Midterm 2
2018-11-10 17:18:24,115.58,0.08201,30.37,S2,Midterm 2
2018-11-10 17:18:25,115.48,0.076885,30.37,S2,Midterm 2
2018-11-10 17:18:26,115.32,0.080729,30.37,S2,Midterm 2
2018-11-10 17:18:27,115.32,0.083292,30.37,S2,Midterm 2
2018-11-10 17:18:28,115.32,0.079447,30.37,S2,Midterm 2
2018-11-10 17:18:29,115.32,0.079447,30.37,S2,Midterm 2
2018-11-10 17:18:30,115.32,0.080729,30.37,S2,Midterm 2
2018-11-10 17:18:31,115.32,0.075603,30.39,S2,Midterm 2
2018-11-10 17:18:32,115.32,0.079447,30.39,S2,Midterm 2
2018-11-10 17:18:33,115.32,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:34,115.32,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:35,115.32,0.08201,30.37,S2,Midterm 2
2018-11-10 17:18:36,115.32,0.083292,30.37,S2,Midterm 2
2018-11-10 17:18:37,115.32,0.084573,30.37,S2,Midterm 2
2018-11-10 17:18:38,115.32,0.084573,30.37,S2,Midterm 2
2018-11-10 17:18:39,115.32,0.087136,30.39,S2,Midterm 2
2018-11-10 17:18:40,115.32,0.087136,30.39,S2,Midterm 2
2018-11-10 17:18:41,115.32,0.085854,30.39,S2,Midterm 2
2018-11-10 17:18:42,115.32,0.087136,30.39,S2,Midterm 2
2018-11-10 17:18:43,115.32,0.085854,30.37,S2,Midterm 2
2018-11-10 17:18:44,115.32,0.085854,30.37,S2,Midterm 2
2018-11-10 17:18:45,115.32,0.08201,30.37,S2,Midterm 2
2018-11-10 17:18:46,115.32,0.084573,30.37,S2,Midterm 2
2018-11-10 17:18:47,114.32,0.084573,30.39,S2,Midterm 2
2018-11-10 17:18:48,114.2,0.08201,30.39,S2,Midterm 2
2018-11-10 17:18:49,113.2,0.085854,30.39,S2,Midterm 2
2018-11-10 17:18:50,113.12,0.087136,30.39,S2,Midterm 2
2018-11-10 17:18:51,113.12,0.085854,30.41,S2,Midterm 2
2018-11-10 17:18:52,113.12,0.085854,30.41,S2,Midterm 2
2018-11-10 17:18:53,113.12,0.087136,30.41,S2,Midterm 2
2018-11-10 17:18:54,112.12,0.08201,30.41,S2,Midterm 2
2018-11-10 17:18:55,112.1,0.087136,30.37,S2,Midterm 2
2018-11-10 17:18:56,111.1,0.074322,30.37,S2,Midterm 2
2018-11-10 17:18:57,111.12,0.078166,30.37,S2,Midterm 2
2018-11-10 17:18:58,112.12,0.08201,30.37,S2,Midterm 2
2018-11-10 17:18:59,112.13,0.078166,30.37,S2,Midterm 2
2018-11-10 17:19:00,113.13,0.080729,30.37,S2,Midterm 2
2018-11-10 17:19:01,113.07,0.070477,30.37,S2,Midterm 2
2018-11-10 17:19:02,114.07,0.075603,30.37,S2,Midterm 2
2018-11-10 17:19:03,113.97,0.080729,30.37,S2,Midterm 2
2018-11-10 17:19:04,113.83,0.089699,30.37,S2,Midterm 2
2018-11-10 17:19:05,113.7,0.088417,30.37,S2,Midterm 2
2018-11-10 17:19:06,113.55,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:07,113.55,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:08,112.55,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:09,113.23,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:10,113.07,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:11,112.92,0.092261,30.37,S2,Midterm 2
2018-11-10 17:19:12,112.77,0.093543,30.37,S2,Midterm 2
2018-11-10 17:19:13,112.77,0.093543,30.37,S2,Midterm 2
2018-11-10 17:19:14,112.77,0.092261,30.37,S2,Midterm 2
2018-11-10 17:19:15,112.77,0.092261,30.39,S2,Midterm 2
2018-11-10 17:19:16,112.77,0.09098,30.39,S2,Midterm 2
2018-11-10 17:19:17,112.77,0.092261,30.39,S2,Midterm 2
2018-11-10 17:19:18,112.77,0.092261,30.39,S2,Midterm 2
2018-11-10 17:19:19,112.77,0.092261,30.39,S2,Midterm 2
2018-11-10 17:19:20,112.77,0.093543,30.39,S2,Midterm 2
2018-11-10 17:19:21,112.77,0.093543,30.39,S2,Midterm 2
2018-11-10 17:19:22,112.77,0.092261,30.39,S2,Midterm 2
2018-11-10 17:19:23,112.77,0.094824,30.41,S2,Midterm 2
2018-11-10 17:19:24,112.77,0.093543,30.41,S2,Midterm 2
2018-11-10 17:19:25,112.83,0.09098,30.41,S2,Midterm 2
2018-11-10 17:19:26,113.0,0.085854,30.41,S2,Midterm 2
2018-11-10 17:19:27,113.0,0.087136,30.39,S2,Midterm 2
2018-11-10 17:19:28,113.0,0.088417,30.39,S2,Midterm 2
2018-11-10 17:19:29,113.0,0.089699,30.39,S2,Midterm 2
2018-11-10 17:19:30,113.0,0.09098,30.39,S2,Midterm 2
2018-11-10 17:19:31,113.0,0.088417,30.35,S2,Midterm 2
2018-11-10 17:19:32,113.0,0.088417,30.35,S2,Midterm 2
2018-11-10 17:19:33,113.0,0.089699,30.35,S2,Midterm 2
2018-11-10 17:19:34,113.0,0.09098,30.35,S2,Midterm 2
2018-11-10 17:19:35,113.0,0.088417,30.37,S2,Midterm 2
2018-11-10 17:19:36,113.0,0.089699,30.37,S2,Midterm 2
2018-11-10 17:19:37,113.0,0.089699,30.37,S2,Midterm 2
2018-11-10 17:19:38,113.0,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:39,113.0,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:40,113.0,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:41,113.0,0.087136,30.37,S2,Midterm 2
2018-11-10 17:19:42,112.0,0.087136,30.37,S2,Midterm 2
2018-11-10 17:19:43,111.97,0.087136,30.37,S2,Midterm 2
2018-11-10 17:19:44,111.97,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:45,111.97,0.093543,30.37,S2,Midterm 2
2018-11-10 17:19:46,111.97,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:47,112.97,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:48,113.08,0.093543,30.37,S2,Midterm 2
2018-11-10 17:19:49,114.08,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:50,114.17,0.09098,30.37,S2,Midterm 2
2018-11-10 17:19:51,114.17,0.092261,30.35,S2,Midterm 2
2018-11-10 17:19:52,114.17,0.092261,30.35,S2,Midterm 2
2018-11-10 17:19:53,114.17,0.09098,30.35,S2,Midterm 2
2018-11-10 17:19:54,115.17,0.09098,30.35,S2,Midterm 2
2018-11-10 17:19:55,115.18,0.09098,30.35,S2,Midterm 2
2018-11-10 17:19:56,116.18,0.093543,30.35,S2,Midterm 2
2018-11-10 17:19:57,115.17,0.089699,30.35,S2,Midterm 2
2018-11-10 17:19:58,114.97,0.092261,30.35,S2,Midterm 2
2018-11-10 17:19:59,114.97,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:00,114.97,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:01,114.97,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:02,114.97,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:03,114.97,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:04,114.97,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:05,114.97,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:06,114.97,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:07,114.97,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:08,115.97,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:09,116.28,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:10,115.43,0.088417,30.35,S2,Midterm 2
2018-11-10 17:20:11,115.38,0.088417,30.31,S2,Midterm 2
2018-11-10 17:20:12,114.53,0.092261,30.31,S2,Midterm 2
2018-11-10 17:20:13,114.33,0.09098,30.31,S2,Midterm 2
2018-11-10 17:20:14,113.33,0.092261,30.31,S2,Midterm 2
2018-11-10 17:20:15,113.2,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:16,113.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:17,113.2,0.092261,30.33,S2,Midterm 2
2018-11-10 17:20:18,113.2,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:19,113.2,0.088417,30.33,S2,Midterm 2
2018-11-10 17:20:20,113.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:21,113.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:22,112.2,0.092261,30.33,S2,Midterm 2
2018-11-10 17:20:23,112.23,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:24,113.23,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:25,113.27,0.093543,30.35,S2,Midterm 2
2018-11-10 17:20:26,113.27,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:27,113.27,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:28,113.27,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:29,113.27,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:30,113.27,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:31,113.27,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:32,113.27,0.088417,30.35,S2,Midterm 2
2018-11-10 17:20:33,113.27,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:34,113.27,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:35,112.27,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:36,112.02,0.088417,30.33,S2,Midterm 2
2018-11-10 17:20:37,112.02,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:38,112.02,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:39,112.02,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:40,112.02,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:41,112.02,0.088417,30.35,S2,Midterm 2
2018-11-10 17:20:42,113.02,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:43,113.05,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:44,113.05,0.09098,30.33,S2,Midterm 2
2018-11-10 17:20:45,113.05,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:46,113.05,0.089699,30.33,S2,Midterm 2
2018-11-10 17:20:47,113.05,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:48,113.05,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:49,113.05,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:50,113.05,0.089699,30.35,S2,Midterm 2
2018-11-10 17:20:51,112.05,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:52,111.87,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:53,111.62,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:54,111.45,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:55,111.3,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:56,111.15,0.09098,30.35,S2,Midterm 2
2018-11-10 17:20:57,112.0,0.092261,30.35,S2,Midterm 2
2018-11-10 17:20:58,111.2,0.093543,30.35,S2,Midterm 2
2018-11-10 17:20:59,111.2,0.092261,30.33,S2,Midterm 2
2018-11-10 17:21:00,111.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:21:01,111.2,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:02,111.2,0.092261,30.33,S2,Midterm 2
2018-11-10 17:21:03,111.2,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:04,111.2,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:05,111.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:21:06,111.2,0.09098,30.33,S2,Midterm 2
2018-11-10 17:21:07,111.2,0.093543,30.33,S2,Midterm 2
2018-11-10 17:21:08,111.2,0.093543,30.33,S2,Midterm 2
2018-11-10 17:21:09,111.2,0.097387,30.33,S2,Midterm 2
2018-11-10 17:21:10,112.2,0.114045,30.33,S2,Midterm 2
2018-11-10 17:21:11,112.4,0.125578,30.33,S2,Midterm 2
2018-11-10 17:21:12,112.4,0.105076,30.33,S2,Midterm 2
2018-11-10 17:21:13,112.47,0.093543,30.33,S2,Midterm 2
2018-11-10 17:21:14,113.32,0.09098,30.33,S2,Midterm 2
2018-11-10 17:21:15,112.45,0.089699,30.29,S2,Midterm 2
2018-11-10 17:21:16,112.23,0.09098,30.29,S2,Midterm 2
2018-11-10 17:21:17,112.23,0.09098,30.29,S2,Midterm 2
2018-11-10 17:21:18,112.23,0.089699,30.29,S2,Midterm 2
2018-11-10 17:21:19,112.23,0.089699,30.31,S2,Midterm 2
2018-11-10 17:21:20,112.23,0.089699,30.31,S2,Midterm 2
2018-11-10 17:21:21,112.23,0.088417,30.31,S2,Midterm 2
2018-11-10 17:21:22,113.23,0.088417,30.31,S2,Midterm 2
2018-11-10 17:21:23,112.2,0.088417,30.31,S2,Midterm 2
2018-11-10 17:21:24,112.18,0.092261,30.31,S2,Midterm 2
2018-11-10 17:21:25,112.18,0.09098,30.31,S2,Midterm 2
2018-11-10 17:21:26,112.18,0.089699,30.31,S2,Midterm 2
2018-11-10 17:21:27,112.18,0.089699,30.29,S2,Midterm 2
2018-11-10 17:21:28,112.18,0.085854,30.29,S2,Midterm 2
2018-11-10 17:21:29,112.18,0.085854,30.29,S2,Midterm 2
2018-11-10 17:21:30,112.18,0.087136,30.29,S2,Midterm 2
2018-11-10 17:21:31,112.18,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:32,111.18,0.087136,30.31,S2,Midterm 2
2018-11-10 17:21:33,111.1,0.088417,30.31,S2,Midterm 2
2018-11-10 17:21:34,110.1,0.089699,30.31,S2,Midterm 2
2018-11-10 17:21:35,111.1,0.088417,30.33,S2,Midterm 2
2018-11-10 17:21:36,111.35,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:37,111.35,0.087136,30.33,S2,Midterm 2
2018-11-10 17:21:38,111.35,0.085854,30.33,S2,Midterm 2
2018-11-10 17:21:39,111.35,0.087136,30.31,S2,Midterm 2
2018-11-10 17:21:40,111.35,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:41,111.35,0.083292,30.31,S2,Midterm 2
2018-11-10 17:21:42,110.35,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:43,110.47,0.084573,30.31,S2,Midterm 2
2018-11-10 17:21:44,110.47,0.084573,30.31,S2,Midterm 2
2018-11-10 17:21:45,110.47,0.084573,30.31,S2,Midterm 2
2018-11-10 17:21:46,110.47,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:47,110.47,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:48,110.47,0.084573,30.31,S2,Midterm 2
2018-11-10 17:21:49,110.47,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:50,110.47,0.085854,30.31,S2,Midterm 2
2018-11-10 17:21:51,111.47,0.087136,30.33,S2,Midterm 2
2018-11-10 17:21:52,111.65,0.087136,30.33,S2,Midterm 2
2018-11-10 17:21:53,110.9,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:54,110.87,0.089699,30.33,S2,Midterm 2
2018-11-10 17:21:55,111.02,0.092261,30.31,S2,Midterm 2
2018-11-10 17:21:56,110.17,0.092261,30.31,S2,Midterm 2
2018-11-10 17:21:57,110.0,0.092261,30.31,S2,Midterm 2
2018-11-10 17:21:58,111.0,0.089699,30.31,S2,Midterm 2
2018-11-10 17:21:59,111.0,0.09098,30.33,S2,Midterm 2
2018-11-10 17:22:00,111.0,0.092261,30.33,S2,Midterm 2
2018-11-10 17:22:01,111.0,0.089699,30.33,S2,Midterm 2
2018-11-10 17:22:02,111.0,0.085854,30.33,S2,Midterm 2
2018-11-10 17:22:03,110.0,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:04,109.73,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:05,109.73,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:06,109.73,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:07,109.73,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:08,109.73,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:09,109.73,0.070477,30.31,S2,Midterm 2
2018-11-10 17:22:10,109.73,0.070477,30.31,S2,Midterm 2
2018-11-10 17:22:11,109.73,0.070477,30.31,S2,Midterm 2
2018-11-10 17:22:12,110.73,0.070477,30.31,S2,Midterm 2
2018-11-10 17:22:13,110.87,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:14,111.02,0.07304,30.31,S2,Midterm 2
2018-11-10 17:22:15,112.02,0.071759,30.35,S2,Midterm 2
2018-11-10 17:22:16,112.23,0.07304,30.35,S2,Midterm 2
2018-11-10 17:22:17,112.23,0.07304,30.35,S2,Midterm 2
2018-11-10 17:22:18,111.23,0.071759,30.35,S2,Midterm 2
2018-11-10 17:22:19,111.12,0.07304,30.31,S2,Midterm 2
2018-11-10 17:22:20,111.12,0.071759,30.31,S2,Midterm 2
2018-11-10 17:22:21,111.12,0.075603,30.31,S2,Midterm 2
2018-11-10 17:22:22,111.12,0.07304,30.31,S2,Midterm 2
2018-11-10 17:22:23,112.12,0.07304,30.33,S2,Midterm 2
2018-11-10 17:22:24,112.13,0.07304,30.33,S2,Midterm 2
2018-11-10 17:22:25,112.13,0.071759,30.33,S2,Midterm 2
2018-11-10 17:22:26,112.13,0.07304,30.33,S2,Midterm 2
2018-11-10 17:22:27,111.13,0.071759,30.33,S2,Midterm 2
2018-11-10 17:22:28,111.02,0.070477,30.33,S2,Midterm 2
2018-11-10 17:22:29,110.02,0.070477,30.33,S2,Midterm 2
2018-11-10 17:22:30,110.02,0.069196,30.33,S2,Midterm 2
2018-11-10 17:22:31,110.02,0.065352,30.33,S2,Midterm 2
2018-11-10 17:22:32,111.02,0.065352,30.33,S2,Midterm 2
2018-11-10 17:22:33,111.1,0.069196,30.33,S2,Midterm 2
2018-11-10 17:22:34,111.1,0.069196,30.33,S2,Midterm 2
2018-11-10 17:22:35,111.1,0.067915,30.33,S2,Midterm 2
