timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 15:08:19,106.87,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:20,107.53,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:21,108.22,0.0,17.53,S7,Midterm 2
2018-11-10 15:08:22,108.88,0.0,17.53,S7,Midterm 2
2018-11-10 15:08:23,109.6,0.0,17.53,S7,Midterm 2
2018-11-10 15:08:24,110.33,0.0,17.53,S7,Midterm 2
2018-11-10 15:08:25,110.97,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:26,111.57,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:27,112.17,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:28,112.48,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:29,112.78,0.0,17.35,S7,Midterm 2
2018-11-10 15:08:30,113.07,0.0,17.35,S7,Midterm 2
2018-11-10 15:08:31,113.22,0.0,17.35,S7,Midterm 2
2018-11-10 15:08:32,113.4,0.0,17.35,S7,Midterm 2
2018-11-10 15:08:33,113.53,0.0,17.33,S7,Midterm 2
2018-11-10 15:08:34,113.67,0.0,17.33,S7,Midterm 2
2018-11-10 15:08:35,113.65,0.0,17.33,S7,Midterm 2
2018-11-10 15:08:36,113.57,0.0,17.33,S7,Midterm 2
2018-11-10 15:08:37,113.47,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:38,113.27,0.001281,17.37,S7,Midterm 2
2018-11-10 15:08:39,113.05,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:40,112.82,0.0,17.37,S7,Midterm 2
2018-11-10 15:08:41,112.58,0.0,17.46,S7,Midterm 2
2018-11-10 15:08:42,112.33,0.0,17.46,S7,Midterm 2
2018-11-10 15:08:43,111.98,0.0,17.46,S7,Midterm 2
2018-11-10 15:08:44,111.63,0.0,17.46,S7,Midterm 2
2018-11-10 15:08:45,111.3,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:46,110.98,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:47,110.7,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:48,110.47,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:49,110.22,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:50,110.05,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:51,109.93,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:52,109.78,0.0,17.54,S7,Midterm 2
2018-11-10 15:08:53,109.62,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:54,109.43,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:55,109.27,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:56,109.12,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:57,109.0,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:58,108.9,0.0,17.51,S7,Midterm 2
2018-11-10 15:08:59,108.8,0.0,17.51,S7,Midterm 2
2018-11-10 15:09:00,108.62,0.0,17.51,S7,Midterm 2
2018-11-10 15:09:01,108.45,0.001281,17.53,S7,Midterm 2
2018-11-10 15:09:02,108.32,0.0,17.53,S7,Midterm 2
2018-11-10 15:09:03,108.18,0.0,17.53,S7,Midterm 2
2018-11-10 15:09:04,108.07,0.0,17.53,S7,Midterm 2
2018-11-10 15:09:05,108.03,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:06,108.0,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:07,107.95,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:08,107.95,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:09,107.92,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:10,107.93,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:11,107.97,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:12,107.88,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:13,107.88,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:14,107.92,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:15,107.95,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:16,107.97,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:17,107.92,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:18,107.93,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:19,108.02,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:20,108.03,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:21,108.12,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:22,108.25,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:23,108.4,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:24,108.62,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:25,108.87,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:26,109.13,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:27,109.37,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:28,109.7,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:29,110.12,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:30,110.53,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:31,110.95,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:32,111.38,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:33,111.8,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:34,112.23,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:35,112.67,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:36,113.05,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:37,113.4,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:38,113.87,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:39,114.35,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:40,114.85,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:41,115.35,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:42,115.85,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:43,116.42,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:44,116.98,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:45,117.53,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:46,118.12,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:47,118.72,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:48,119.32,0.0,17.61,S7,Midterm 2
2018-11-10 15:09:49,119.92,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:50,120.47,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:51,120.95,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:52,121.2,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:53,121.48,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:54,121.73,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:55,121.97,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:56,122.18,0.0,17.65,S7,Midterm 2
2018-11-10 15:09:57,122.42,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:58,122.62,0.0,17.62,S7,Midterm 2
2018-11-10 15:09:59,122.73,0.0,17.62,S7,Midterm 2
2018-11-10 15:10:00,122.82,0.0,17.62,S7,Midterm 2
2018-11-10 15:10:01,123.0,0.0,17.65,S7,Midterm 2
2018-11-10 15:10:02,123.15,0.0,17.65,S7,Midterm 2
2018-11-10 15:10:03,123.3,0.0,17.65,S7,Midterm 2
2018-11-10 15:10:04,123.45,0.0,17.65,S7,Midterm 2
2018-11-10 15:10:05,123.53,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:06,123.6,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:07,123.67,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:08,123.67,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:09,123.68,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:10,123.68,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:11,123.7,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:12,123.82,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:13,123.93,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:14,124.07,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:15,124.17,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:16,124.3,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:17,124.47,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:18,124.55,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:19,124.57,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:20,124.63,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:21,124.62,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:22,124.57,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:23,124.47,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:24,124.28,0.0,17.67,S7,Midterm 2
2018-11-10 15:10:25,124.08,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:26,123.83,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:27,123.55,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:28,123.17,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:29,122.73,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:30,122.22,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:31,121.67,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:32,121.12,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:33,120.6,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:34,120.08,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:35,119.52,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:36,118.97,0.0,17.69,S7,Midterm 2
2018-11-10 15:10:37,118.43,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:38,117.77,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:39,117.12,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:40,116.4,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:41,115.68,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:42,114.95,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:43,114.18,0.002562,17.73,S7,Midterm 2
2018-11-10 15:10:44,113.42,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:45,112.65,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:46,111.85,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:47,111.03,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:48,110.17,0.0,17.73,S7,Midterm 2
2018-11-10 15:10:49,109.28,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:50,108.4,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:51,107.57,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:52,106.95,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:53,106.38,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:54,105.87,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:55,105.15,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:56,104.4,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:57,103.62,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:58,102.87,0.0,17.7,S7,Midterm 2
2018-11-10 15:10:59,102.17,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:00,101.47,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:01,100.72,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:02,99.95,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:03,99.18,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:04,98.4,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:05,97.63,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:06,96.9,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:07,96.17,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:08,95.5,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:09,94.85,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:10,94.25,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:11,93.67,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:12,93.1,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:13,92.53,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:14,91.97,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:15,91.43,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:16,90.88,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:17,90.32,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:18,89.78,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:19,89.3,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:20,88.83,0.0,17.7,S7,Midterm 2
2018-11-10 15:11:21,88.38,0.0,17.73,S7,Midterm 2
2018-11-10 15:11:22,87.93,0.0,17.73,S7,Midterm 2
2018-11-10 15:11:23,87.53,0.0,17.73,S7,Midterm 2
2018-11-10 15:11:24,87.15,0.0,17.73,S7,Midterm 2
2018-11-10 15:11:25,86.78,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:26,86.4,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:27,86.05,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:28,85.68,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:29,85.32,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:30,85.03,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:31,84.8,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:32,84.5,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:33,84.18,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:34,83.88,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:35,83.65,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:36,83.43,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:37,83.33,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:38,83.27,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:39,83.17,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:40,83.13,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:41,83.1,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:42,83.13,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:43,83.18,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:44,83.23,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:45,83.27,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:46,83.3,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:47,83.35,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:48,83.43,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:49,83.47,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:50,83.52,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:51,83.58,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:52,83.67,0.0,17.75,S7,Midterm 2
2018-11-10 15:11:53,83.85,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:54,84.02,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:55,84.42,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:56,84.85,0.0,17.79,S7,Midterm 2
2018-11-10 15:11:57,85.33,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:58,85.87,0.0,17.77,S7,Midterm 2
2018-11-10 15:11:59,86.3,0.0,17.77,S7,Midterm 2
2018-11-10 15:12:00,86.72,0.0,17.77,S7,Midterm 2
2018-11-10 15:12:01,87.1,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:02,87.47,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:03,87.8,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:04,88.15,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:05,88.45,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:06,88.7,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:07,88.95,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:08,89.17,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:09,89.38,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:10,89.43,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:11,89.52,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:12,89.5,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:13,89.48,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:14,89.47,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:15,89.45,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:16,89.43,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:17,89.42,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:18,89.27,0.001281,17.79,S7,Midterm 2
2018-11-10 15:12:19,89.1,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:20,88.87,0.0,17.79,S7,Midterm 2
2018-11-10 15:12:21,88.63,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:22,88.4,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:23,88.18,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:24,87.98,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:25,87.8,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:26,87.63,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:27,87.47,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:28,87.32,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:29,87.15,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:30,86.97,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:31,86.77,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:32,86.63,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:33,86.53,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:34,86.47,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:35,86.38,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:36,86.32,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:37,86.03,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:38,85.77,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:39,85.47,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:40,85.17,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:41,84.88,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:42,84.53,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:43,84.15,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:44,83.78,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:45,83.47,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:46,83.13,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:47,82.82,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:48,82.48,0.0,17.81,S7,Midterm 2
2018-11-10 15:12:49,82.18,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:50,81.87,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:51,81.55,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:52,81.27,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:53,80.83,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:54,80.38,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:55,79.92,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:56,79.45,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:57,78.93,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:58,78.43,0.0,17.83,S7,Midterm 2
2018-11-10 15:12:59,78.07,0.0,17.83,S7,Midterm 2
2018-11-10 15:13:00,77.73,0.0,17.83,S7,Midterm 2
2018-11-10 15:13:01,77.42,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:02,77.13,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:03,76.85,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:04,76.55,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:05,76.23,0.0,17.93,S7,Midterm 2
2018-11-10 15:13:06,75.97,0.0,17.93,S7,Midterm 2
2018-11-10 15:13:07,75.67,0.0,17.93,S7,Midterm 2
2018-11-10 15:13:08,75.37,0.0,17.93,S7,Midterm 2
2018-11-10 15:13:09,75.07,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:10,74.92,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:11,74.73,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:12,74.6,0.0,17.89,S7,Midterm 2
2018-11-10 15:13:13,74.47,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:14,74.35,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:15,74.23,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:16,74.13,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:17,74.02,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:18,74.02,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:19,74.02,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:20,74.08,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:21,74.13,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:22,74.17,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:23,74.2,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:24,74.2,0.0,17.87,S7,Midterm 2
2018-11-10 15:13:25,74.17,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:26,74.15,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:27,74.13,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:28,74.1,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:29,73.82,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:30,73.6,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:31,73.38,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:32,73.23,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:33,73.08,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:34,72.85,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:35,72.62,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:36,72.35,0.0,18.25,S7,Midterm 2
2018-11-10 15:13:37,72.22,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:38,72.1,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:39,72.02,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:40,71.87,0.0,18.27,S7,Midterm 2
2018-11-10 15:13:41,71.65,0.0,17.96,S7,Midterm 2
2018-11-10 15:13:42,71.45,0.0,17.96,S7,Midterm 2
2018-11-10 15:13:43,71.22,0.0,17.96,S7,Midterm 2
2018-11-10 15:13:44,70.95,0.0,17.96,S7,Midterm 2
2018-11-10 15:13:45,70.67,0.0,18.51,S7,Midterm 2
2018-11-10 15:13:46,70.42,0.0,18.51,S7,Midterm 2
2018-11-10 15:13:47,70.17,0.0,18.51,S7,Midterm 2
2018-11-10 15:13:48,69.95,0.0,18.51,S7,Midterm 2
2018-11-10 15:13:49,69.75,0.0,18.54,S7,Midterm 2
2018-11-10 15:13:50,69.55,0.0,18.54,S7,Midterm 2
2018-11-10 15:13:51,69.35,0.0,18.54,S7,Midterm 2
2018-11-10 15:13:52,69.2,0.0,18.54,S7,Midterm 2
2018-11-10 15:13:53,69.12,0.0,18.73,S7,Midterm 2
2018-11-10 15:13:54,69.05,0.0,18.73,S7,Midterm 2
2018-11-10 15:13:55,69.03,0.0,18.73,S7,Midterm 2
2018-11-10 15:13:56,69.03,0.0,18.73,S7,Midterm 2
2018-11-10 15:13:57,69.08,0.0,18.46,S7,Midterm 2
2018-11-10 15:13:58,69.05,0.0,18.46,S7,Midterm 2
2018-11-10 15:13:59,69.08,0.0,18.46,S7,Midterm 2
2018-11-10 15:14:00,69.1,0.0,18.46,S7,Midterm 2
2018-11-10 15:14:01,69.12,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:02,69.13,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:03,69.18,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:04,69.33,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:05,69.47,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:06,69.6,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:07,69.75,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:08,69.9,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:09,70.03,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:10,70.15,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:11,70.25,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:12,70.32,0.0,18.49,S7,Midterm 2
2018-11-10 15:14:13,70.45,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:14,70.62,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:15,70.58,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:16,70.47,0.0,18.51,S7,Midterm 2
2018-11-10 15:14:17,70.33,0.0,18.54,S7,Midterm 2
2018-11-10 15:14:18,70.2,0.0,18.54,S7,Midterm 2
2018-11-10 15:14:19,70.12,0.0,18.54,S7,Midterm 2
2018-11-10 15:14:20,70.05,0.0,18.54,S7,Midterm 2
2018-11-10 15:14:21,70.08,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:22,70.12,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:23,70.12,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:24,70.15,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:25,70.2,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:26,70.23,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:27,70.27,0.001281,18.33,S7,Midterm 2
2018-11-10 15:14:28,70.32,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:29,70.63,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:30,70.85,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:31,71.08,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:32,71.18,0.0,18.33,S7,Midterm 2
2018-11-10 15:14:33,71.2,0.0,18.65,S7,Midterm 2
2018-11-10 15:14:34,71.25,0.0,18.65,S7,Midterm 2
2018-11-10 15:14:35,71.33,0.0,18.65,S7,Midterm 2
2018-11-10 15:14:36,71.43,0.0,18.65,S7,Midterm 2
2018-11-10 15:14:37,71.52,0.0,18.79,S7,Midterm 2
2018-11-10 15:14:38,71.55,0.0,18.79,S7,Midterm 2
2018-11-10 15:14:39,71.57,0.0,18.79,S7,Midterm 2
2018-11-10 15:14:40,71.62,0.0,18.79,S7,Midterm 2
2018-11-10 15:14:41,71.77,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:42,71.93,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:43,72.3,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:44,72.83,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:45,73.4,0.002562,18.83,S7,Midterm 2
2018-11-10 15:14:46,73.97,0.003843,18.83,S7,Midterm 2
2018-11-10 15:14:47,74.5,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:48,75.0,0.0,18.83,S7,Midterm 2
2018-11-10 15:14:49,75.55,0.0,18.93,S7,Midterm 2
2018-11-10 15:14:50,76.13,0.0,18.93,S7,Midterm 2
2018-11-10 15:14:51,76.72,0.0,18.93,S7,Midterm 2
2018-11-10 15:14:52,77.27,0.0,18.93,S7,Midterm 2
2018-11-10 15:14:53,77.75,0.0,20.01,S7,Midterm 2
2018-11-10 15:14:54,78.22,0.0,20.01,S7,Midterm 2
2018-11-10 15:14:55,78.6,0.0,20.01,S7,Midterm 2
2018-11-10 15:14:56,79.0,0.0,20.01,S7,Midterm 2
2018-11-10 15:14:57,79.37,0.0,19.43,S7,Midterm 2
