timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 16:17:56,97.6,0.017938,20.79,S10,Midterm 2
2018-11-10 16:17:57,97.53,0.016656,20.79,S10,Midterm 2
2018-11-10 16:17:58,97.48,0.019219,20.79,S10,Midterm 2
2018-11-10 16:17:59,97.45,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:00,97.4,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:01,97.37,0.0205,20.79,S10,Midterm 2
2018-11-10 16:18:02,97.42,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:03,97.47,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:04,97.52,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:05,97.57,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:06,97.62,0.017938,20.81,S10,Midterm 2
2018-11-10 16:18:07,97.62,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:08,97.58,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:09,97.5,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:10,97.33,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:11,97.17,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:12,96.98,0.017938,20.81,S10,Midterm 2
2018-11-10 16:18:13,96.87,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:14,96.8,0.019219,20.81,S10,Midterm 2
2018-11-10 16:18:15,96.7,0.019219,20.77,S10,Midterm 2
2018-11-10 16:18:16,96.62,0.017938,20.77,S10,Midterm 2
2018-11-10 16:18:17,96.37,0.019219,20.77,S10,Midterm 2
2018-11-10 16:18:18,96.1,0.017938,20.77,S10,Midterm 2
2018-11-10 16:18:19,95.88,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:20,95.65,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:21,95.43,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:22,95.2,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:23,94.95,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:24,94.72,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:25,94.47,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:26,94.17,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:27,93.85,0.019219,20.77,S10,Midterm 2
2018-11-10 16:18:28,93.52,0.017938,20.77,S10,Midterm 2
2018-11-10 16:18:29,93.17,0.017938,20.77,S10,Midterm 2
2018-11-10 16:18:30,92.82,0.019219,20.77,S10,Midterm 2
2018-11-10 16:18:31,92.45,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:32,92.08,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:33,91.7,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:34,91.33,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:35,90.97,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:36,90.62,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:37,90.35,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:38,90.13,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:39,89.85,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:40,89.53,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:41,89.22,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:42,88.87,0.016656,20.79,S10,Midterm 2
2018-11-10 16:18:43,88.5,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:44,88.12,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:45,87.78,0.0205,20.79,S10,Midterm 2
2018-11-10 16:18:46,87.42,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:47,86.98,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:48,86.53,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:49,86.08,0.016656,20.79,S10,Midterm 2
2018-11-10 16:18:50,85.65,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:51,85.38,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:52,85.15,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:53,84.95,0.019219,20.79,S10,Midterm 2
2018-11-10 16:18:54,84.78,0.016656,20.79,S10,Midterm 2
2018-11-10 16:18:55,84.65,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:56,84.53,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:57,84.47,0.016656,20.79,S10,Midterm 2
2018-11-10 16:18:58,84.42,0.017938,20.79,S10,Midterm 2
2018-11-10 16:18:59,84.37,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:00,84.35,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:01,84.35,0.021781,20.81,S10,Midterm 2
2018-11-10 16:19:02,84.33,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:03,84.32,0.017938,20.77,S10,Midterm 2
2018-11-10 16:19:04,84.25,0.017938,20.77,S10,Midterm 2
2018-11-10 16:19:05,84.17,0.017938,20.77,S10,Midterm 2
2018-11-10 16:19:06,84.1,0.0205,20.77,S10,Midterm 2
2018-11-10 16:19:07,84.05,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:08,83.95,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:09,83.87,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:10,83.83,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:11,83.78,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:12,83.75,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:13,83.63,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:14,83.48,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:15,83.35,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:16,83.17,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:17,83.13,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:18,83.12,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:19,83.07,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:20,83.0,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:21,82.95,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:22,82.9,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:23,82.9,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:24,82.9,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:25,82.9,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:26,82.93,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:27,82.97,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:28,83.03,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:29,83.08,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:30,83.1,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:31,83.13,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:32,83.15,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:33,83.18,0.016656,20.79,S10,Midterm 2
2018-11-10 16:19:34,83.2,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:35,83.2,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:36,83.2,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:37,83.17,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:38,83.15,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:39,83.17,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:40,83.1,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:41,83.05,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:42,83.02,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:43,82.98,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:44,82.95,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:45,82.9,0.019219,20.79,S10,Midterm 2
2018-11-10 16:19:46,82.85,0.017938,20.79,S10,Midterm 2
2018-11-10 16:19:47,82.75,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:48,82.75,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:49,82.78,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:50,82.82,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:51,82.87,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:52,82.9,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:53,82.88,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:54,82.83,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:55,82.72,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:56,82.58,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:57,82.4,0.019219,20.81,S10,Midterm 2
2018-11-10 16:19:58,82.17,0.017938,20.81,S10,Midterm 2
2018-11-10 16:19:59,81.95,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:00,81.7,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:01,81.48,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:02,81.3,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:03,81.15,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:04,81.08,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:05,81.07,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:06,81.03,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:07,81.0,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:08,81.02,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:09,81.03,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:10,81.18,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:11,81.35,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:12,81.5,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:13,81.7,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:14,81.88,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:15,82.05,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:16,82.3,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:17,82.57,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:18,82.78,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:19,82.98,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:20,83.2,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:21,83.45,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:22,83.72,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:23,83.95,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:24,84.13,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:25,84.3,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:26,84.52,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:27,84.73,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:28,84.9,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:29,85.07,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:30,85.23,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:31,85.38,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:32,85.53,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:33,85.68,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:34,85.83,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:35,85.97,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:36,85.95,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:37,85.98,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:38,85.98,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:39,85.97,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:40,85.95,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:41,85.92,0.016656,20.83,S10,Midterm 2
2018-11-10 16:20:42,85.87,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:43,85.88,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:44,85.95,0.017938,20.79,S10,Midterm 2
2018-11-10 16:20:45,86.05,0.019219,20.79,S10,Midterm 2
2018-11-10 16:20:46,86.18,0.016656,20.79,S10,Midterm 2
2018-11-10 16:20:47,86.37,0.0205,20.81,S10,Midterm 2
2018-11-10 16:20:48,86.47,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:49,86.55,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:50,86.62,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:51,86.65,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:52,86.68,0.019219,20.83,S10,Midterm 2
2018-11-10 16:20:53,86.7,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:54,86.7,0.017938,20.83,S10,Midterm 2
2018-11-10 16:20:55,86.75,0.017938,20.81,S10,Midterm 2
2018-11-10 16:20:56,86.82,0.0205,20.81,S10,Midterm 2
2018-11-10 16:20:57,86.9,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:58,87.02,0.019219,20.81,S10,Midterm 2
2018-11-10 16:20:59,87.1,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:00,87.23,0.0205,20.81,S10,Midterm 2
2018-11-10 16:21:01,87.37,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:02,87.48,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:03,87.58,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:04,87.65,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:05,87.67,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:06,87.7,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:07,87.73,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:08,87.8,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:09,87.9,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:10,87.85,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:11,87.78,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:12,87.75,0.021781,20.81,S10,Midterm 2
2018-11-10 16:21:13,87.7,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:14,87.72,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:15,87.77,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:16,87.77,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:17,87.85,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:18,87.97,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:19,88.12,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:20,88.3,0.0205,20.81,S10,Midterm 2
2018-11-10 16:21:21,88.45,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:22,88.57,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:23,88.7,0.021781,20.81,S10,Midterm 2
2018-11-10 16:21:24,88.83,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:25,88.88,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:26,88.9,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:27,88.92,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:28,88.92,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:29,88.98,0.0205,20.81,S10,Midterm 2
2018-11-10 16:21:30,89.05,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:31,89.12,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:32,89.22,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:33,89.3,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:34,89.22,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:35,89.15,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:36,89.23,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:37,89.28,0.017938,20.81,S10,Midterm 2
2018-11-10 16:21:38,89.37,0.0205,20.81,S10,Midterm 2
2018-11-10 16:21:39,89.43,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:40,89.5,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:41,89.55,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:42,89.63,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:43,89.65,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:44,89.6,0.0205,20.83,S10,Midterm 2
2018-11-10 16:21:45,89.58,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:46,89.53,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:47,89.47,0.019219,20.85,S10,Midterm 2
2018-11-10 16:21:48,89.4,0.017938,20.85,S10,Midterm 2
2018-11-10 16:21:49,89.33,0.017938,20.85,S10,Midterm 2
2018-11-10 16:21:50,89.15,0.017938,20.85,S10,Midterm 2
2018-11-10 16:21:51,89.0,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:52,88.88,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:53,88.83,0.019219,20.81,S10,Midterm 2
2018-11-10 16:21:54,88.82,0.0205,20.81,S10,Midterm 2
2018-11-10 16:21:55,88.85,0.017938,20.83,S10,Midterm 2
2018-11-10 16:21:56,88.88,0.016656,20.83,S10,Midterm 2
2018-11-10 16:21:57,88.9,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:58,88.95,0.019219,20.83,S10,Midterm 2
2018-11-10 16:21:59,89.03,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:00,89.08,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:01,89.15,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:02,89.28,0.0205,20.83,S10,Midterm 2
2018-11-10 16:22:03,89.38,0.021781,20.81,S10,Midterm 2
2018-11-10 16:22:04,89.48,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:05,89.6,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:06,89.72,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:07,89.83,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:08,89.93,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:09,90.1,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:10,90.3,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:11,90.48,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:12,90.62,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:13,90.8,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:14,90.93,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:15,91.02,0.0205,20.81,S10,Midterm 2
2018-11-10 16:22:16,91.07,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:17,91.03,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:18,91.0,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:19,90.98,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:20,90.95,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:21,90.83,0.0205,20.81,S10,Midterm 2
2018-11-10 16:22:22,90.73,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:23,90.73,0.016656,20.83,S10,Midterm 2
2018-11-10 16:22:24,90.72,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:25,90.87,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:26,90.97,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:27,90.9,0.021781,20.83,S10,Midterm 2
2018-11-10 16:22:28,90.85,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:29,90.6,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:30,90.35,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:31,90.15,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:32,89.93,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:33,89.77,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:34,89.75,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:35,89.7,0.0205,20.81,S10,Midterm 2
2018-11-10 16:22:36,89.67,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:37,89.63,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:38,89.6,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:39,89.48,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:40,89.37,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:41,89.27,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:42,89.17,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:43,89.08,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:44,88.92,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:45,88.73,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:46,88.73,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:47,88.77,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:48,88.82,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:49,88.9,0.019219,20.83,S10,Midterm 2
2018-11-10 16:22:50,89.17,0.017938,20.83,S10,Midterm 2
2018-11-10 16:22:51,89.35,0.019219,20.85,S10,Midterm 2
2018-11-10 16:22:52,89.53,0.017938,20.85,S10,Midterm 2
2018-11-10 16:22:53,89.67,0.017938,20.85,S10,Midterm 2
2018-11-10 16:22:54,89.78,0.017938,20.85,S10,Midterm 2
2018-11-10 16:22:55,89.87,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:56,89.95,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:57,90.1,0.019219,20.81,S10,Midterm 2
2018-11-10 16:22:58,90.22,0.017938,20.81,S10,Midterm 2
2018-11-10 16:22:59,90.32,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:00,90.4,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:01,90.42,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:02,90.35,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:03,90.3,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:04,90.25,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:05,90.13,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:06,90.02,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:07,89.88,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:08,89.73,0.0205,20.81,S10,Midterm 2
2018-11-10 16:23:09,89.52,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:10,89.33,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:11,89.17,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:12,89.05,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:13,88.87,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:14,88.65,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:15,88.35,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:16,88.08,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:17,87.8,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:18,87.53,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:19,87.2,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:20,86.82,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:21,86.45,0.0205,20.83,S10,Midterm 2
2018-11-10 16:23:22,86.1,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:23,85.62,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:24,85.13,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:25,84.65,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:26,84.07,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:27,83.7,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:28,83.42,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:29,83.35,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:30,83.23,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:31,83.18,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:32,83.1,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:33,83.0,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:34,82.92,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:35,82.85,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:36,82.75,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:37,82.63,0.0205,20.83,S10,Midterm 2
2018-11-10 16:23:38,82.47,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:39,82.37,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:40,82.33,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:41,82.28,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:42,82.22,0.0205,20.83,S10,Midterm 2
2018-11-10 16:23:43,82.13,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:44,82.17,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:45,82.17,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:46,82.0,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:47,81.67,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:48,81.37,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:49,81.08,0.017938,20.81,S10,Midterm 2
2018-11-10 16:23:50,80.73,0.019219,20.81,S10,Midterm 2
2018-11-10 16:23:51,80.45,0.019219,20.83,S10,Midterm 2
2018-11-10 16:23:52,80.17,0.0205,20.83,S10,Midterm 2
2018-11-10 16:23:53,79.87,0.0205,20.83,S10,Midterm 2
2018-11-10 16:23:54,79.55,0.017938,20.83,S10,Midterm 2
2018-11-10 16:23:55,79.28,0.017938,20.85,S10,Midterm 2
2018-11-10 16:23:56,78.97,0.019219,20.85,S10,Midterm 2
2018-11-10 16:23:57,78.55,0.019219,20.85,S10,Midterm 2
2018-11-10 16:23:58,78.12,0.017938,20.85,S10,Midterm 2
2018-11-10 16:23:59,77.7,0.017938,20.81,S10,Midterm 2
2018-11-10 16:24:00,77.22,0.017938,20.81,S10,Midterm 2
2018-11-10 16:24:01,76.72,0.019219,20.81,S10,Midterm 2
2018-11-10 16:24:02,76.23,0.019219,20.81,S10,Midterm 2
2018-11-10 16:24:03,75.75,0.019219,20.81,S10,Midterm 2
2018-11-10 16:24:04,75.25,0.017938,20.81,S10,Midterm 2
2018-11-10 16:24:05,74.83,0.019219,20.81,S10,Midterm 2
2018-11-10 16:24:06,74.45,0.019219,20.81,S10,Midterm 2
2018-11-10 16:24:07,74.03,0.019219,20.83,S10,Midterm 2
2018-11-10 16:24:08,73.65,0.019219,20.83,S10,Midterm 2
2018-11-10 16:24:09,73.25,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:10,72.85,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:11,72.43,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:12,71.97,0.019219,20.83,S10,Midterm 2
2018-11-10 16:24:13,71.45,0.019219,20.83,S10,Midterm 2
2018-11-10 16:24:14,70.97,0.0205,20.83,S10,Midterm 2
2018-11-10 16:24:15,70.65,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:16,70.32,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:17,69.95,0.017938,20.83,S10,Midterm 2
2018-11-10 16:24:18,69.58,0.019219,20.83,S10,Midterm 2
2018-11-10 16:24:19,69.22,0.019219,20.85,S10,Midterm 2
2018-11-10 16:24:20,68.9,0.017938,20.85,S10,Midterm 2
2018-11-10 16:24:21,68.57,0.017938,20.85,S10,Midterm 2
2018-11-10 16:24:22,68.17,0.017938,20.85,S10,Midterm 2
2018-11-10 16:24:23,67.8,0.019219,20.83,S10,Midterm 2
