timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 15:23:09,63.4,1.000935,24.95,S4,Midterm 2
2018-11-10 15:23:10,63.2,0.980436,24.95,S4,Midterm 2
2018-11-10 15:23:11,63.03,0.971468,24.89,S4,Midterm 2
2018-11-10 15:23:12,62.82,0.9625,24.89,S4,Midterm 2
2018-11-10 15:23:13,62.63,0.933033,24.89,S4,Midterm 2
2018-11-10 15:23:14,62.43,0.867693,24.89,S4,Midterm 2
2018-11-10 15:23:15,62.23,0.863849,24.91,S4,Midterm 2
2018-11-10 15:23:16,62.0,0.883067,24.91,S4,Midterm 2
2018-11-10 15:23:17,61.77,0.866411,24.91,S4,Midterm 2
2018-11-10 15:23:18,61.42,0.815164,24.91,S4,Midterm 2
2018-11-10 15:23:19,61.17,0.711389,24.89,S4,Midterm 2
2018-11-10 15:23:20,60.93,0.751106,24.89,S4,Midterm 2
2018-11-10 15:23:21,60.7,0.793384,24.89,S4,Midterm 2
2018-11-10 15:23:22,60.48,0.76648,24.89,S4,Midterm 2
2018-11-10 15:23:23,60.33,0.745981,24.87,S4,Midterm 2
2018-11-10 15:23:24,60.02,0.769042,24.87,S4,Midterm 2
2018-11-10 15:23:25,59.7,0.738294,24.87,S4,Midterm 2
2018-11-10 15:23:26,59.63,0.784416,24.87,S4,Midterm 2
2018-11-10 15:23:27,59.55,0.807477,24.91,S4,Midterm 2
2018-11-10 15:23:28,59.45,0.803634,24.91,S4,Midterm 2
2018-11-10 15:23:29,59.45,0.798509,24.91,S4,Midterm 2
2018-11-10 15:23:30,59.43,0.794666,24.91,S4,Midterm 2
2018-11-10 15:23:31,59.48,0.789541,24.89,S4,Midterm 2
2018-11-10 15:23:32,59.43,0.779291,24.89,S4,Midterm 2
2018-11-10 15:23:33,59.4,0.762636,24.89,S4,Midterm 2
2018-11-10 15:23:34,59.27,0.753668,24.89,S4,Midterm 2
2018-11-10 15:23:35,59.13,0.73445,24.93,S4,Midterm 2
2018-11-10 15:23:36,58.98,0.761355,24.93,S4,Midterm 2
2018-11-10 15:23:37,58.82,0.827976,24.93,S4,Midterm 2
2018-11-10 15:23:38,58.65,0.871536,24.93,S4,Midterm 2
2018-11-10 15:23:39,58.62,0.88691,24.91,S4,Midterm 2
2018-11-10 15:23:40,58.58,0.888191,24.91,S4,Midterm 2
2018-11-10 15:23:41,58.52,0.889473,24.91,S4,Midterm 2
2018-11-10 15:23:42,58.52,0.889473,24.91,S4,Midterm 2
2018-11-10 15:23:43,58.52,0.87538,24.91,S4,Midterm 2
2018-11-10 15:23:44,58.55,0.86513,24.91,S4,Midterm 2
2018-11-10 15:23:45,58.57,0.863849,24.91,S4,Midterm 2
2018-11-10 15:23:46,58.53,0.866411,24.91,S4,Midterm 2
2018-11-10 15:23:47,58.52,0.867693,24.93,S4,Midterm 2
2018-11-10 15:23:48,58.55,0.870255,24.93,S4,Midterm 2
2018-11-10 15:23:49,58.55,0.852319,24.93,S4,Midterm 2
2018-11-10 15:23:50,58.53,0.857443,24.93,S4,Midterm 2
2018-11-10 15:23:51,58.52,0.874099,24.93,S4,Midterm 2
2018-11-10 15:23:52,58.5,0.83182,24.93,S4,Midterm 2
2018-11-10 15:23:53,58.43,0.835663,24.93,S4,Midterm 2
2018-11-10 15:23:54,58.38,0.860006,24.93,S4,Midterm 2
2018-11-10 15:23:55,58.4,0.776729,24.91,S4,Midterm 2
2018-11-10 15:23:56,58.47,0.807477,24.91,S4,Midterm 2
2018-11-10 15:23:57,58.58,0.842069,24.91,S4,Midterm 2
2018-11-10 15:23:58,58.93,0.848475,24.91,S4,Midterm 2
2018-11-10 15:23:59,59.18,0.827976,24.89,S4,Midterm 2
2018-11-10 15:24:00,59.4,0.863849,24.89,S4,Midterm 2
2018-11-10 15:24:01,59.63,0.872817,24.89,S4,Midterm 2
2018-11-10 15:24:02,59.78,0.879223,24.89,S4,Midterm 2
2018-11-10 15:24:03,59.92,0.892035,24.91,S4,Midterm 2
2018-11-10 15:24:04,60.08,0.89716,24.91,S4,Midterm 2
2018-11-10 15:24:05,60.22,0.901003,24.91,S4,Midterm 2
2018-11-10 15:24:06,60.37,0.903566,24.91,S4,Midterm 2
2018-11-10 15:24:07,60.42,0.901003,24.93,S4,Midterm 2
2018-11-10 15:24:08,60.37,0.902284,24.93,S4,Midterm 2
2018-11-10 15:24:09,60.3,0.888191,24.93,S4,Midterm 2
2018-11-10 15:24:10,60.28,0.879223,24.93,S4,Midterm 2
2018-11-10 15:24:11,60.25,0.842069,24.93,S4,Midterm 2
2018-11-10 15:24:12,60.25,0.797228,24.93,S4,Midterm 2
2018-11-10 15:24:13,60.23,0.795947,24.93,S4,Midterm 2
2018-11-10 15:24:14,60.25,0.830539,24.93,S4,Midterm 2
2018-11-10 15:24:15,60.27,0.907409,24.91,S4,Midterm 2
2018-11-10 15:24:16,60.32,0.899722,24.91,S4,Midterm 2
2018-11-10 15:24:17,60.28,0.898441,24.91,S4,Midterm 2
2018-11-10 15:24:18,60.35,0.866411,24.91,S4,Midterm 2
2018-11-10 15:24:19,60.35,0.851037,24.87,S4,Midterm 2
2018-11-10 15:24:20,60.42,0.847194,24.87,S4,Midterm 2
2018-11-10 15:24:21,60.38,0.834382,24.87,S4,Midterm 2
2018-11-10 15:24:22,60.38,0.83182,24.87,S4,Midterm 2
2018-11-10 15:24:23,60.32,0.840788,24.87,S4,Midterm 2
2018-11-10 15:24:24,60.7,0.836944,24.87,S4,Midterm 2
2018-11-10 15:24:25,61.12,0.836944,24.87,S4,Midterm 2
2018-11-10 15:24:26,61.4,0.834382,24.87,S4,Midterm 2
2018-11-10 15:24:27,61.73,0.834382,24.87,S4,Midterm 2
2018-11-10 15:24:28,62.08,0.829257,24.87,S4,Midterm 2
2018-11-10 15:24:29,62.38,0.83182,24.87,S4,Midterm 2
2018-11-10 15:24:30,62.67,0.829257,24.87,S4,Midterm 2
2018-11-10 15:24:31,62.88,0.835663,24.87,S4,Midterm 2
2018-11-10 15:24:32,63.12,0.830539,24.87,S4,Midterm 2
2018-11-10 15:24:33,63.35,0.816446,24.87,S4,Midterm 2
2018-11-10 15:24:34,63.62,0.678078,24.87,S4,Midterm 2
2018-11-10 15:24:35,63.87,0.81004,24.87,S4,Midterm 2
2018-11-10 15:24:36,64.12,0.811321,24.87,S4,Midterm 2
2018-11-10 15:24:37,64.38,0.808758,24.87,S4,Midterm 2
2018-11-10 15:24:38,64.63,0.815164,24.87,S4,Midterm 2
2018-11-10 15:24:39,64.87,0.822851,24.85,S4,Midterm 2
2018-11-10 15:24:40,65.03,0.833101,24.85,S4,Midterm 2
2018-11-10 15:24:41,65.27,0.834382,24.85,S4,Midterm 2
2018-11-10 15:24:42,65.58,0.870255,24.85,S4,Midterm 2
2018-11-10 15:24:43,65.85,0.861287,24.83,S4,Midterm 2
2018-11-10 15:24:44,66.05,0.877942,24.83,S4,Midterm 2
2018-11-10 15:24:45,66.25,0.879223,24.83,S4,Midterm 2
2018-11-10 15:24:46,66.52,0.879223,24.83,S4,Midterm 2
2018-11-10 15:24:47,66.8,0.879223,24.87,S4,Midterm 2
2018-11-10 15:24:48,67.08,0.88691,24.87,S4,Midterm 2
2018-11-10 15:24:49,67.33,0.879223,24.87,S4,Midterm 2
2018-11-10 15:24:50,67.57,0.880504,24.87,S4,Midterm 2
2018-11-10 15:24:51,67.8,0.890754,24.87,S4,Midterm 2
2018-11-10 15:24:52,68.0,0.884348,24.87,S4,Midterm 2
2018-11-10 15:24:53,68.22,0.904847,24.87,S4,Midterm 2
2018-11-10 15:24:54,68.38,0.884348,24.87,S4,Midterm 2
2018-11-10 15:24:55,68.47,0.88691,24.85,S4,Midterm 2
2018-11-10 15:24:56,68.57,0.898441,24.85,S4,Midterm 2
2018-11-10 15:24:57,68.62,0.851037,24.85,S4,Midterm 2
2018-11-10 15:24:58,68.43,0.845913,24.85,S4,Midterm 2
2018-11-10 15:24:59,68.27,0.836944,24.85,S4,Midterm 2
2018-11-10 15:25:00,68.12,0.82157,24.85,S4,Midterm 2
2018-11-10 15:25:01,67.77,0.804915,24.85,S4,Midterm 2
2018-11-10 15:25:02,67.48,0.842069,24.85,S4,Midterm 2
2018-11-10 15:25:03,67.25,0.902284,24.77,S4,Midterm 2
2018-11-10 15:25:04,67.05,0.861287,24.77,S4,Midterm 2
2018-11-10 15:25:05,66.75,0.776729,24.77,S4,Midterm 2
2018-11-10 15:25:06,66.47,0.733169,24.77,S4,Midterm 2
2018-11-10 15:25:07,66.23,0.726763,24.81,S4,Midterm 2
2018-11-10 15:25:08,66.08,0.737013,24.81,S4,Midterm 2
2018-11-10 15:25:09,65.95,0.743418,24.81,S4,Midterm 2
2018-11-10 15:25:10,65.75,0.752387,24.81,S4,Midterm 2
2018-11-10 15:25:11,65.55,0.752387,24.81,S4,Midterm 2
2018-11-10 15:25:12,65.4,0.753668,24.81,S4,Midterm 2
2018-11-10 15:25:13,65.2,0.752387,24.81,S4,Midterm 2
2018-11-10 15:25:14,64.98,0.754949,24.81,S4,Midterm 2
2018-11-10 15:25:15,64.78,0.719076,24.81,S4,Midterm 2
2018-11-10 15:25:16,64.58,0.724201,24.81,S4,Midterm 2
2018-11-10 15:25:17,64.48,0.738294,24.81,S4,Midterm 2
2018-11-10 15:25:18,64.4,0.771604,24.81,S4,Midterm 2
2018-11-10 15:25:19,64.32,0.84335,24.85,S4,Midterm 2
2018-11-10 15:25:20,64.2,0.88691,24.85,S4,Midterm 2
2018-11-10 15:25:21,64.2,0.904847,24.85,S4,Midterm 2
2018-11-10 15:25:22,64.17,0.931751,24.85,S4,Midterm 2
2018-11-10 15:25:23,64.22,0.948407,24.85,S4,Midterm 2
2018-11-10 15:25:24,63.9,0.917659,24.85,S4,Midterm 2
2018-11-10 15:25:25,63.57,0.943282,24.85,S4,Midterm 2
2018-11-10 15:25:26,63.35,0.942001,24.85,S4,Midterm 2
2018-11-10 15:25:27,63.1,0.942001,24.85,S4,Midterm 2
2018-11-10 15:25:28,62.87,0.883067,24.85,S4,Midterm 2
2018-11-10 15:25:29,62.68,0.889473,24.85,S4,Midterm 2
2018-11-10 15:25:30,62.5,0.884348,24.85,S4,Midterm 2
2018-11-10 15:25:31,62.35,0.877942,24.83,S4,Midterm 2
2018-11-10 15:25:32,62.25,0.870255,24.83,S4,Midterm 2
2018-11-10 15:25:33,62.15,0.872817,24.83,S4,Midterm 2
2018-11-10 15:25:34,62.1,0.877942,24.83,S4,Midterm 2
2018-11-10 15:25:35,62.1,0.876661,24.85,S4,Midterm 2
2018-11-10 15:25:36,62.1,0.879223,24.85,S4,Midterm 2
2018-11-10 15:25:37,62.08,0.893316,24.85,S4,Midterm 2
2018-11-10 15:25:38,62.12,0.912534,24.85,S4,Midterm 2
2018-11-10 15:25:39,62.17,0.921502,24.83,S4,Midterm 2
2018-11-10 15:25:40,62.25,0.927908,24.83,S4,Midterm 2
2018-11-10 15:25:41,62.35,0.93047,24.83,S4,Midterm 2
2018-11-10 15:25:42,62.4,0.934314,24.83,S4,Midterm 2
2018-11-10 15:25:43,62.47,0.924064,24.85,S4,Midterm 2
2018-11-10 15:25:44,62.58,0.926627,24.85,S4,Midterm 2
2018-11-10 15:25:45,62.77,0.934314,24.85,S4,Midterm 2
2018-11-10 15:25:46,62.98,0.934314,24.85,S4,Midterm 2
2018-11-10 15:25:47,63.17,0.943282,24.85,S4,Midterm 2
2018-11-10 15:25:48,63.33,0.947126,24.85,S4,Midterm 2
2018-11-10 15:25:49,63.53,0.95225,24.85,S4,Midterm 2
2018-11-10 15:25:50,63.75,0.949688,24.85,S4,Midterm 2
2018-11-10 15:25:51,63.98,0.944563,24.83,S4,Midterm 2
2018-11-10 15:25:52,64.12,0.947126,24.83,S4,Midterm 2
2018-11-10 15:25:53,64.23,0.949688,24.83,S4,Midterm 2
2018-11-10 15:25:54,64.4,0.953532,24.83,S4,Midterm 2
2018-11-10 15:25:55,64.78,0.953532,24.83,S4,Midterm 2
2018-11-10 15:25:56,65.18,0.950969,24.83,S4,Midterm 2
2018-11-10 15:25:57,65.62,0.950969,24.83,S4,Midterm 2
2018-11-10 15:25:58,66.08,0.945844,24.83,S4,Midterm 2
2018-11-10 15:25:59,66.5,0.94072,24.83,S4,Midterm 2
2018-11-10 15:26:00,66.97,0.939439,24.83,S4,Midterm 2
2018-11-10 15:26:01,67.48,0.938157,24.83,S4,Midterm 2
2018-11-10 15:26:02,67.97,0.93047,24.83,S4,Midterm 2
2018-11-10 15:26:03,68.47,0.927908,24.81,S4,Midterm 2
2018-11-10 15:26:04,68.93,0.924064,24.81,S4,Midterm 2
2018-11-10 15:26:05,69.5,0.911253,24.81,S4,Midterm 2
2018-11-10 15:26:06,70.07,0.906128,24.81,S4,Midterm 2
2018-11-10 15:26:07,70.63,0.903566,24.81,S4,Midterm 2
2018-11-10 15:26:08,71.22,0.898441,24.81,S4,Midterm 2
2018-11-10 15:26:09,71.77,0.893316,24.81,S4,Midterm 2
2018-11-10 15:26:10,72.32,0.888191,24.81,S4,Midterm 2
2018-11-10 15:26:11,72.88,0.883067,24.83,S4,Midterm 2
2018-11-10 15:26:12,73.4,0.881786,24.83,S4,Midterm 2
2018-11-10 15:26:13,73.98,0.877942,24.83,S4,Midterm 2
2018-11-10 15:26:14,74.57,0.872817,24.83,S4,Midterm 2
2018-11-10 15:26:15,75.15,0.87538,24.83,S4,Midterm 2
2018-11-10 15:26:16,75.73,0.87538,24.83,S4,Midterm 2
2018-11-10 15:26:17,76.28,0.87538,24.83,S4,Midterm 2
2018-11-10 15:26:18,76.85,0.874099,24.83,S4,Midterm 2
2018-11-10 15:26:19,77.47,0.87538,24.83,S4,Midterm 2
2018-11-10 15:26:20,78.1,0.874099,24.83,S4,Midterm 2
2018-11-10 15:26:21,78.72,0.872817,24.83,S4,Midterm 2
2018-11-10 15:26:22,79.42,0.879223,24.83,S4,Midterm 2
2018-11-10 15:26:23,80.05,0.884348,24.83,S4,Midterm 2
2018-11-10 15:26:24,80.65,0.877942,24.83,S4,Midterm 2
2018-11-10 15:26:25,81.2,0.877942,24.83,S4,Midterm 2
2018-11-10 15:26:26,81.55,0.904847,24.83,S4,Midterm 2
2018-11-10 15:26:27,81.92,0.904847,24.85,S4,Midterm 2
2018-11-10 15:26:28,82.22,0.892035,24.85,S4,Midterm 2
2018-11-10 15:26:29,82.55,0.880504,24.85,S4,Midterm 2
2018-11-10 15:26:30,82.87,0.871536,24.85,S4,Midterm 2
2018-11-10 15:26:31,83.22,0.8536,24.83,S4,Midterm 2
2018-11-10 15:26:32,83.55,0.815164,24.83,S4,Midterm 2
2018-11-10 15:26:33,83.92,0.868974,24.83,S4,Midterm 2
2018-11-10 15:26:34,84.23,0.927908,24.83,S4,Midterm 2
2018-11-10 15:26:35,84.48,0.94072,24.81,S4,Midterm 2
2018-11-10 15:26:36,84.78,0.953532,24.81,S4,Midterm 2
2018-11-10 15:26:37,85.07,0.967624,24.81,S4,Midterm 2
2018-11-10 15:26:38,85.28,0.97403,24.81,S4,Midterm 2
2018-11-10 15:26:39,85.52,0.971468,24.83,S4,Midterm 2
2018-11-10 15:26:40,85.73,0.972749,24.83,S4,Midterm 2
2018-11-10 15:26:41,85.92,0.975311,24.83,S4,Midterm 2
2018-11-10 15:26:42,86.08,0.979155,24.83,S4,Midterm 2
2018-11-10 15:26:43,86.3,0.976593,24.83,S4,Midterm 2
2018-11-10 15:26:44,86.52,0.97403,24.83,S4,Midterm 2
2018-11-10 15:26:45,86.65,0.975311,24.83,S4,Midterm 2
2018-11-10 15:26:46,86.78,0.986842,24.83,S4,Midterm 2
2018-11-10 15:26:47,86.97,0.982999,24.81,S4,Midterm 2
2018-11-10 15:26:48,87.13,0.988123,24.81,S4,Midterm 2
2018-11-10 15:26:49,87.25,0.988123,24.81,S4,Midterm 2
2018-11-10 15:26:50,87.37,0.988123,24.81,S4,Midterm 2
2018-11-10 15:26:51,87.48,0.98428,24.83,S4,Midterm 2
2018-11-10 15:26:52,87.7,0.988123,24.83,S4,Midterm 2
2018-11-10 15:26:53,87.88,0.99581,24.83,S4,Midterm 2
2018-11-10 15:26:54,88.05,0.993248,24.83,S4,Midterm 2
2018-11-10 15:26:55,88.03,0.993248,24.85,S4,Midterm 2
2018-11-10 15:26:56,87.95,0.990686,24.85,S4,Midterm 2
2018-11-10 15:26:57,87.85,0.985561,24.85,S4,Midterm 2
2018-11-10 15:26:58,87.75,0.98428,24.85,S4,Midterm 2
2018-11-10 15:26:59,87.7,0.986842,24.85,S4,Midterm 2
2018-11-10 15:27:00,87.62,0.986842,24.85,S4,Midterm 2
2018-11-10 15:27:01,87.65,0.986842,24.85,S4,Midterm 2
2018-11-10 15:27:02,87.65,0.990686,24.85,S4,Midterm 2
2018-11-10 15:27:03,87.63,0.982999,24.81,S4,Midterm 2
2018-11-10 15:27:04,87.62,0.982999,24.81,S4,Midterm 2
2018-11-10 15:27:05,87.62,0.981717,24.81,S4,Midterm 2
2018-11-10 15:27:06,87.6,0.976593,24.81,S4,Midterm 2
2018-11-10 15:27:07,87.6,0.972749,24.81,S4,Midterm 2
2018-11-10 15:27:08,87.62,0.971468,24.81,S4,Midterm 2
2018-11-10 15:27:09,87.65,0.979155,24.81,S4,Midterm 2
2018-11-10 15:27:10,87.62,0.989404,24.81,S4,Midterm 2
2018-11-10 15:27:11,87.55,0.989404,24.81,S4,Midterm 2
2018-11-10 15:27:12,87.48,0.998373,24.81,S4,Midterm 2
2018-11-10 15:27:13,87.38,1.009903,24.81,S4,Midterm 2
2018-11-10 15:27:14,87.28,1.01759,24.81,S4,Midterm 2
2018-11-10 15:27:15,87.2,1.035527,24.83,S4,Midterm 2
2018-11-10 15:27:16,87.12,1.04962,24.83,S4,Midterm 2
2018-11-10 15:27:17,87.05,1.062431,24.83,S4,Midterm 2
2018-11-10 15:27:18,86.95,1.070119,24.83,S4,Midterm 2
2018-11-10 15:27:19,86.82,1.094461,24.81,S4,Midterm 2
2018-11-10 15:27:20,86.7,1.091899,24.81,S4,Midterm 2
2018-11-10 15:27:21,86.58,1.056026,24.81,S4,Midterm 2
2018-11-10 15:27:22,86.42,1.118803,24.81,S4,Midterm 2
2018-11-10 15:27:23,86.33,1.146989,24.79,S4,Midterm 2
2018-11-10 15:27:24,86.27,1.153395,24.79,S4,Midterm 2
2018-11-10 15:27:25,86.25,1.143146,24.79,S4,Midterm 2
2018-11-10 15:27:26,86.23,1.141864,24.79,S4,Midterm 2
2018-11-10 15:27:27,86.22,1.141864,24.81,S4,Midterm 2
2018-11-10 15:27:28,86.25,1.144427,24.81,S4,Midterm 2
2018-11-10 15:27:29,86.23,1.140583,24.81,S4,Midterm 2
2018-11-10 15:27:30,86.27,1.131615,24.81,S4,Midterm 2
2018-11-10 15:27:31,86.27,1.122647,24.79,S4,Midterm 2
2018-11-10 15:27:32,86.25,1.118803,24.79,S4,Midterm 2
2018-11-10 15:27:33,86.27,1.11496,24.79,S4,Midterm 2
2018-11-10 15:27:34,86.32,1.11496,24.79,S4,Midterm 2
2018-11-10 15:27:35,86.43,1.111116,24.79,S4,Midterm 2
2018-11-10 15:27:36,86.5,1.102148,24.79,S4,Midterm 2
2018-11-10 15:27:37,86.6,1.080368,24.79,S4,Midterm 2
2018-11-10 15:27:38,86.73,1.020153,24.79,S4,Midterm 2
2018-11-10 15:27:39,86.82,1.012466,24.81,S4,Midterm 2
2018-11-10 15:27:40,86.85,1.011184,24.81,S4,Midterm 2
2018-11-10 15:27:41,86.87,1.007341,24.81,S4,Midterm 2
2018-11-10 15:27:42,86.85,1.00606,24.81,S4,Midterm 2
2018-11-10 15:27:43,86.73,0.998373,24.79,S4,Midterm 2
2018-11-10 15:27:44,86.67,0.993248,24.79,S4,Midterm 2
2018-11-10 15:27:45,86.63,0.985561,24.79,S4,Midterm 2
2018-11-10 15:27:46,86.57,0.986842,24.79,S4,Midterm 2
2018-11-10 15:27:47,86.5,0.980436,24.83,S4,Midterm 2
2018-11-10 15:27:48,86.45,0.977874,24.83,S4,Midterm 2
2018-11-10 15:27:49,86.5,0.970187,24.83,S4,Midterm 2
2018-11-10 15:27:50,86.62,0.967624,24.83,S4,Midterm 2
2018-11-10 15:27:51,86.73,0.965062,24.81,S4,Midterm 2
2018-11-10 15:27:52,86.87,0.956094,24.81,S4,Midterm 2
2018-11-10 15:27:53,87.03,0.950969,24.81,S4,Midterm 2
2018-11-10 15:27:54,87.17,0.965062,24.81,S4,Midterm 2
2018-11-10 15:27:55,87.28,0.991967,24.81,S4,Midterm 2
2018-11-10 15:27:56,87.33,0.999654,24.81,S4,Midterm 2
2018-11-10 15:27:57,87.38,0.990686,24.81,S4,Midterm 2
2018-11-10 15:27:58,87.43,0.988123,24.81,S4,Midterm 2
2018-11-10 15:27:59,87.47,0.976593,24.81,S4,Midterm 2
2018-11-10 15:28:00,87.5,0.97403,24.81,S4,Midterm 2
2018-11-10 15:28:01,87.5,0.971468,24.81,S4,Midterm 2
2018-11-10 15:28:02,87.53,0.989404,24.81,S4,Midterm 2
2018-11-10 15:28:03,87.55,1.015028,24.79,S4,Midterm 2
2018-11-10 15:28:04,87.57,1.020153,24.79,S4,Midterm 2
2018-11-10 15:28:05,87.58,1.030402,24.79,S4,Midterm 2
2018-11-10 15:28:06,87.65,1.032964,24.79,S4,Midterm 2
2018-11-10 15:28:07,87.68,1.031683,24.81,S4,Midterm 2
2018-11-10 15:28:08,87.72,1.023996,24.81,S4,Midterm 2
2018-11-10 15:28:09,87.7,1.003497,24.81,S4,Midterm 2
2018-11-10 15:28:10,87.78,0.971468,24.81,S4,Midterm 2
2018-11-10 15:28:11,87.9,0.965062,24.77,S4,Midterm 2
2018-11-10 15:28:12,88.02,0.98428,24.77,S4,Midterm 2
2018-11-10 15:28:13,88.22,0.938157,24.77,S4,Midterm 2
2018-11-10 15:28:14,88.45,0.909971,24.77,S4,Midterm 2
2018-11-10 15:28:15,88.65,0.91894,24.79,S4,Midterm 2
2018-11-10 15:28:16,88.85,0.934314,24.79,S4,Midterm 2
2018-11-10 15:28:17,89.08,0.935595,24.79,S4,Midterm 2
2018-11-10 15:28:18,89.32,0.938157,24.79,S4,Midterm 2
2018-11-10 15:28:19,89.55,0.934314,24.77,S4,Midterm 2
2018-11-10 15:28:20,89.73,0.916377,24.77,S4,Midterm 2
2018-11-10 15:28:21,89.97,0.922783,24.77,S4,Midterm 2
2018-11-10 15:28:22,90.18,0.921502,24.77,S4,Midterm 2
2018-11-10 15:28:23,90.28,0.934314,24.77,S4,Midterm 2
2018-11-10 15:28:24,90.38,0.942001,24.77,S4,Midterm 2
2018-11-10 15:28:25,90.52,0.950969,24.77,S4,Midterm 2
2018-11-10 15:28:26,90.63,0.935595,24.77,S4,Midterm 2
2018-11-10 15:28:27,90.52,0.929189,24.75,S4,Midterm 2
2018-11-10 15:28:28,90.37,0.943282,24.75,S4,Midterm 2
2018-11-10 15:28:29,90.22,0.982999,24.75,S4,Midterm 2
2018-11-10 15:28:30,90.02,1.025277,24.75,S4,Midterm 2
2018-11-10 15:28:31,89.8,1.04962,24.77,S4,Midterm 2
2018-11-10 15:28:32,89.6,1.062431,24.77,S4,Midterm 2
2018-11-10 15:28:33,89.28,1.0714,24.77,S4,Midterm 2
2018-11-10 15:28:34,88.97,1.080368,24.77,S4,Midterm 2
2018-11-10 15:28:35,88.62,1.086774,24.77,S4,Midterm 2
2018-11-10 15:28:36,88.23,1.090617,24.77,S4,Midterm 2
2018-11-10 15:28:37,87.8,1.099586,24.77,S4,Midterm 2
2018-11-10 15:28:38,87.35,1.10471,24.77,S4,Midterm 2
2018-11-10 15:28:39,86.93,1.109835,24.77,S4,Midterm 2
2018-11-10 15:28:40,86.55,1.108554,24.77,S4,Midterm 2
2018-11-10 15:28:41,86.18,1.111116,24.77,S4,Midterm 2
2018-11-10 15:28:42,85.88,1.113679,24.77,S4,Midterm 2
2018-11-10 15:28:43,85.65,1.117522,24.79,S4,Midterm 2
2018-11-10 15:28:44,85.35,1.122647,24.79,S4,Midterm 2
2018-11-10 15:28:45,85.05,1.12649,24.79,S4,Midterm 2
2018-11-10 15:28:46,84.77,1.132896,24.79,S4,Midterm 2
2018-11-10 15:28:47,84.47,1.138021,24.79,S4,Midterm 2
2018-11-10 15:28:48,84.1,1.146989,24.79,S4,Midterm 2
2018-11-10 15:28:49,83.68,1.152114,24.79,S4,Midterm 2
2018-11-10 15:28:50,83.2,1.159801,24.79,S4,Midterm 2
2018-11-10 15:28:51,82.68,1.168769,24.79,S4,Midterm 2
2018-11-10 15:28:52,82.22,1.154676,24.79,S4,Midterm 2
2018-11-10 15:28:53,81.78,1.14827,24.79,S4,Midterm 2
2018-11-10 15:28:54,81.37,1.140583,24.79,S4,Midterm 2
2018-11-10 15:28:55,81.03,1.152114,24.77,S4,Midterm 2
2018-11-10 15:28:56,80.8,1.145708,24.77,S4,Midterm 2
2018-11-10 15:28:57,80.57,1.140583,24.77,S4,Midterm 2
2018-11-10 15:28:58,80.32,1.140583,24.77,S4,Midterm 2
2018-11-10 15:28:59,80.1,1.139302,24.77,S4,Midterm 2
2018-11-10 15:29:00,79.88,1.131615,24.77,S4,Midterm 2
2018-11-10 15:29:01,79.65,1.146989,24.77,S4,Midterm 2
2018-11-10 15:29:02,79.38,1.155957,24.77,S4,Midterm 2
2018-11-10 15:29:03,79.08,1.159801,24.77,S4,Midterm 2
2018-11-10 15:29:04,78.78,1.167488,24.77,S4,Midterm 2
2018-11-10 15:29:05,78.47,1.162363,24.77,S4,Midterm 2
2018-11-10 15:29:06,78.1,1.168769,24.77,S4,Midterm 2
2018-11-10 15:29:07,78.02,1.177737,24.77,S4,Midterm 2
2018-11-10 15:29:08,77.92,1.1803,24.77,S4,Midterm 2
2018-11-10 15:29:09,77.87,1.1803,24.77,S4,Midterm 2
2018-11-10 15:29:10,77.82,1.182862,24.77,S4,Midterm 2
2018-11-10 15:29:11,77.73,1.182862,24.79,S4,Midterm 2
2018-11-10 15:29:12,77.65,1.11496,24.79,S4,Midterm 2
2018-11-10 15:29:13,77.48,1.112397,24.79,S4,Midterm 2
2018-11-10 15:29:14,77.28,1.125209,24.79,S4,Midterm 2
2018-11-10 15:29:15,77.08,1.12649,24.77,S4,Midterm 2
2018-11-10 15:29:16,76.88,1.108554,24.77,S4,Midterm 2
2018-11-10 15:29:17,76.67,1.067556,24.77,S4,Midterm 2
2018-11-10 15:29:18,76.43,1.025277,24.77,S4,Midterm 2
2018-11-10 15:29:19,76.18,1.073962,24.77,S4,Midterm 2
2018-11-10 15:29:20,75.93,1.100867,24.77,S4,Midterm 2
2018-11-10 15:29:21,75.62,1.122647,24.77,S4,Midterm 2
2018-11-10 15:29:22,75.3,1.118803,24.77,S4,Midterm 2
2018-11-10 15:29:23,75.08,1.13674,24.77,S4,Midterm 2
2018-11-10 15:29:24,74.87,1.14827,24.77,S4,Midterm 2
2018-11-10 15:29:25,74.62,1.143146,24.77,S4,Midterm 2
2018-11-10 15:29:26,74.37,1.159801,24.77,S4,Midterm 2
2018-11-10 15:29:27,74.37,1.168769,24.77,S4,Midterm 2
2018-11-10 15:29:28,74.5,1.181581,24.77,S4,Midterm 2
2018-11-10 15:29:29,74.63,1.194393,24.77,S4,Midterm 2
2018-11-10 15:29:30,74.82,1.14827,24.77,S4,Midterm 2
2018-11-10 15:29:31,75.0,1.146989,24.75,S4,Midterm 2
2018-11-10 15:29:32,75.2,1.141864,24.75,S4,Midterm 2
2018-11-10 15:29:33,75.5,1.146989,24.75,S4,Midterm 2
2018-11-10 15:29:34,75.82,1.152114,24.75,S4,Midterm 2
2018-11-10 15:29:35,76.17,1.163644,24.75,S4,Midterm 2
2018-11-10 15:29:36,76.6,1.166207,24.75,S4,Midterm 2
