timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 15:23:33,116.7,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:34,116.45,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:35,116.35,0.023064,20.45,S1,Midterm 2
2018-11-10 15:23:36,116.22,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:37,116.12,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:38,116.05,0.024345,20.45,S1,Midterm 2
2018-11-10 15:23:39,115.93,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:40,115.78,0.023064,20.45,S1,Midterm 2
2018-11-10 15:23:41,115.63,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:42,115.45,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:43,115.37,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:44,115.23,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:45,115.08,0.023064,20.46,S1,Midterm 2
2018-11-10 15:23:46,114.92,0.023064,20.46,S1,Midterm 2
2018-11-10 15:23:47,114.75,0.020501,20.46,S1,Midterm 2
2018-11-10 15:23:48,114.67,0.020501,20.46,S1,Midterm 2
2018-11-10 15:23:49,114.62,0.023064,20.45,S1,Midterm 2
2018-11-10 15:23:50,114.57,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:51,114.55,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:52,114.5,0.020501,20.45,S1,Midterm 2
2018-11-10 15:23:53,114.45,0.023064,20.43,S1,Midterm 2
2018-11-10 15:23:54,114.42,0.023064,20.43,S1,Midterm 2
2018-11-10 15:23:55,114.35,0.021783,20.43,S1,Midterm 2
2018-11-10 15:23:56,114.3,0.021783,20.43,S1,Midterm 2
2018-11-10 15:23:57,114.25,0.023064,20.45,S1,Midterm 2
2018-11-10 15:23:58,114.22,0.021783,20.45,S1,Midterm 2
2018-11-10 15:23:59,114.22,0.020501,20.45,S1,Midterm 2
2018-11-10 15:24:00,114.2,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:01,114.17,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:02,114.13,0.024345,20.46,S1,Midterm 2
2018-11-10 15:24:03,114.1,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:04,114.07,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:05,114.05,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:06,114.05,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:07,114.1,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:08,114.15,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:09,114.25,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:10,114.33,0.020501,20.45,S1,Midterm 2
2018-11-10 15:24:11,114.4,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:12,114.47,0.023064,20.45,S1,Midterm 2
2018-11-10 15:24:13,114.43,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:14,114.4,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:15,114.33,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:16,114.22,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:17,114.27,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:18,114.23,0.023064,20.45,S1,Midterm 2
2018-11-10 15:24:19,113.88,0.020501,20.45,S1,Midterm 2
2018-11-10 15:24:20,113.72,0.023064,20.45,S1,Midterm 2
2018-11-10 15:24:21,113.47,0.024345,20.45,S1,Midterm 2
2018-11-10 15:24:22,113.18,0.024345,20.45,S1,Midterm 2
2018-11-10 15:24:23,112.93,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:24,112.65,0.023064,20.45,S1,Midterm 2
2018-11-10 15:24:25,112.4,0.021783,20.51,S1,Midterm 2
2018-11-10 15:24:26,112.15,0.020501,20.51,S1,Midterm 2
2018-11-10 15:24:27,111.92,0.021783,20.51,S1,Midterm 2
2018-11-10 15:24:28,111.72,0.021783,20.51,S1,Midterm 2
2018-11-10 15:24:29,111.63,0.024345,20.46,S1,Midterm 2
2018-11-10 15:24:30,111.78,0.023064,20.46,S1,Midterm 2
2018-11-10 15:24:31,112.42,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:32,112.93,0.023064,20.46,S1,Midterm 2
2018-11-10 15:24:33,113.63,0.020501,20.51,S1,Midterm 2
2018-11-10 15:24:34,114.33,0.021783,20.51,S1,Midterm 2
2018-11-10 15:24:35,115.03,0.020501,20.51,S1,Midterm 2
2018-11-10 15:24:36,115.73,0.020501,20.51,S1,Midterm 2
2018-11-10 15:24:37,116.38,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:38,116.53,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:39,116.7,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:40,116.9,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:41,117.08,0.020501,20.49,S1,Midterm 2
2018-11-10 15:24:42,117.3,0.023064,20.49,S1,Midterm 2
2018-11-10 15:24:43,117.43,0.021783,20.49,S1,Midterm 2
2018-11-10 15:24:44,117.58,0.023064,20.49,S1,Midterm 2
2018-11-10 15:24:45,117.8,0.020501,20.45,S1,Midterm 2
2018-11-10 15:24:46,118.03,0.020501,20.45,S1,Midterm 2
2018-11-10 15:24:47,118.28,0.023064,20.45,S1,Midterm 2
2018-11-10 15:24:48,118.47,0.021783,20.45,S1,Midterm 2
2018-11-10 15:24:49,118.65,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:50,118.87,0.023064,20.46,S1,Midterm 2
2018-11-10 15:24:51,119.05,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:52,119.27,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:53,119.48,0.021783,20.46,S1,Midterm 2
2018-11-10 15:24:54,119.67,0.023064,20.46,S1,Midterm 2
2018-11-10 15:24:55,119.6,0.023064,20.46,S1,Midterm 2
2018-11-10 15:24:56,119.53,0.020501,20.46,S1,Midterm 2
2018-11-10 15:24:57,119.45,0.021783,20.49,S1,Midterm 2
2018-11-10 15:24:58,119.4,0.020501,20.49,S1,Midterm 2
2018-11-10 15:24:59,119.28,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:00,119.18,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:01,119.08,0.020501,20.45,S1,Midterm 2
2018-11-10 15:25:02,119.0,0.020501,20.45,S1,Midterm 2
2018-11-10 15:25:03,118.87,0.021783,20.45,S1,Midterm 2
2018-11-10 15:25:04,118.75,0.021783,20.45,S1,Midterm 2
2018-11-10 15:25:05,118.58,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:06,118.43,0.023064,20.46,S1,Midterm 2
2018-11-10 15:25:07,118.25,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:08,118.07,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:09,117.92,0.023064,20.51,S1,Midterm 2
2018-11-10 15:25:10,117.7,0.023064,20.51,S1,Midterm 2
2018-11-10 15:25:11,117.48,0.023064,20.51,S1,Midterm 2
2018-11-10 15:25:12,117.27,0.020501,20.51,S1,Midterm 2
2018-11-10 15:25:13,117.17,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:14,117.07,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:15,116.97,0.023064,20.46,S1,Midterm 2
2018-11-10 15:25:16,116.95,0.023064,20.46,S1,Midterm 2
2018-11-10 15:25:17,116.85,0.020501,20.49,S1,Midterm 2
2018-11-10 15:25:18,116.92,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:19,117.35,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:20,117.83,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:21,118.3,0.020501,20.49,S1,Midterm 2
2018-11-10 15:25:22,118.8,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:23,119.27,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:24,120.02,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:25,120.77,0.020501,20.49,S1,Midterm 2
2018-11-10 15:25:26,121.53,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:27,122.25,0.024345,20.49,S1,Midterm 2
2018-11-10 15:25:28,122.92,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:29,123.48,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:30,123.57,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:31,123.28,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:32,123.03,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:33,122.57,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:34,122.08,0.023064,20.46,S1,Midterm 2
2018-11-10 15:25:35,121.55,0.023064,20.46,S1,Midterm 2
2018-11-10 15:25:36,121.1,0.021783,20.46,S1,Midterm 2
2018-11-10 15:25:37,120.65,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:38,120.62,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:39,120.73,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:40,120.83,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:41,120.92,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:42,121.0,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:43,121.05,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:44,121.1,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:45,121.13,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:46,121.08,0.024345,20.49,S1,Midterm 2
2018-11-10 15:25:47,121.03,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:48,120.98,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:49,120.92,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:50,120.82,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:51,120.57,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:52,120.3,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:53,120.03,0.023064,20.51,S1,Midterm 2
2018-11-10 15:25:54,119.8,0.023064,20.51,S1,Midterm 2
2018-11-10 15:25:55,119.82,0.021783,20.51,S1,Midterm 2
2018-11-10 15:25:56,119.82,0.024345,20.51,S1,Midterm 2
2018-11-10 15:25:57,119.8,0.021783,20.49,S1,Midterm 2
2018-11-10 15:25:58,119.73,0.023064,20.49,S1,Midterm 2
2018-11-10 15:25:59,119.67,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:00,119.62,0.020501,20.49,S1,Midterm 2
2018-11-10 15:26:01,119.62,0.023064,20.49,S1,Midterm 2
2018-11-10 15:26:02,119.58,0.020501,20.49,S1,Midterm 2
2018-11-10 15:26:03,119.58,0.023064,20.49,S1,Midterm 2
2018-11-10 15:26:04,119.6,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:05,119.67,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:06,119.77,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:07,119.92,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:08,120.05,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:09,120.13,0.020501,20.49,S1,Midterm 2
2018-11-10 15:26:10,120.28,0.020501,20.49,S1,Midterm 2
2018-11-10 15:26:11,120.42,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:12,120.57,0.023064,20.49,S1,Midterm 2
2018-11-10 15:26:13,120.73,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:14,120.92,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:15,121.13,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:16,121.32,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:17,121.45,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:18,121.58,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:19,121.8,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:20,121.93,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:21,122.1,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:22,122.27,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:23,122.42,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:24,122.37,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:25,122.37,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:26,122.37,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:27,122.43,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:28,122.57,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:29,122.73,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:30,122.77,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:31,122.75,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:32,122.68,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:33,122.67,0.021783,20.53,S1,Midterm 2
2018-11-10 15:26:34,122.67,0.026908,20.53,S1,Midterm 2
2018-11-10 15:26:35,122.68,0.021783,20.53,S1,Midterm 2
2018-11-10 15:26:36,122.6,0.021783,20.53,S1,Midterm 2
2018-11-10 15:26:37,122.5,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:38,122.38,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:39,122.15,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:40,121.9,0.021783,20.49,S1,Midterm 2
2018-11-10 15:26:41,121.65,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:42,121.45,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:43,121.27,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:44,121.07,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:45,120.87,0.023064,20.53,S1,Midterm 2
2018-11-10 15:26:46,120.72,0.023064,20.53,S1,Midterm 2
2018-11-10 15:26:47,120.53,0.020501,20.53,S1,Midterm 2
2018-11-10 15:26:48,120.3,0.021783,20.53,S1,Midterm 2
2018-11-10 15:26:49,120.07,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:50,119.87,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:51,119.82,0.024345,20.51,S1,Midterm 2
2018-11-10 15:26:52,119.8,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:53,119.78,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:54,119.8,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:55,119.9,0.021783,20.51,S1,Midterm 2
2018-11-10 15:26:56,119.98,0.023064,20.51,S1,Midterm 2
2018-11-10 15:26:57,120.08,0.024345,20.51,S1,Midterm 2
2018-11-10 15:26:58,120.18,0.020501,20.51,S1,Midterm 2
2018-11-10 15:26:59,120.28,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:00,120.33,0.020501,20.51,S1,Midterm 2
2018-11-10 15:27:01,120.33,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:02,120.33,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:03,120.35,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:04,120.35,0.020501,20.51,S1,Midterm 2
2018-11-10 15:27:05,120.33,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:06,120.27,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:07,120.18,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:08,120.08,0.020501,20.51,S1,Midterm 2
2018-11-10 15:27:09,119.98,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:10,119.85,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:11,119.73,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:12,119.58,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:13,119.42,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:14,119.22,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:15,119.0,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:16,118.73,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:17,118.5,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:18,118.2,0.024345,20.53,S1,Midterm 2
2018-11-10 15:27:19,117.82,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:20,117.42,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:21,117.03,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:22,116.37,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:23,115.72,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:24,115.0,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:25,114.2,0.020501,20.57,S1,Midterm 2
2018-11-10 15:27:26,113.4,0.021783,20.57,S1,Midterm 2
2018-11-10 15:27:27,112.62,0.020501,20.57,S1,Midterm 2
2018-11-10 15:27:28,111.75,0.021783,20.57,S1,Midterm 2
2018-11-10 15:27:29,110.83,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:30,110.32,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:31,109.83,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:32,109.43,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:33,109.03,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:34,108.62,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:35,108.25,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:36,107.92,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:37,107.6,0.020501,20.51,S1,Midterm 2
2018-11-10 15:27:38,107.28,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:39,106.93,0.021783,20.51,S1,Midterm 2
2018-11-10 15:27:40,106.55,0.023064,20.51,S1,Midterm 2
2018-11-10 15:27:41,106.18,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:42,105.77,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:43,105.43,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:44,105.23,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:45,105.02,0.021783,20.55,S1,Midterm 2
2018-11-10 15:27:46,104.78,0.023064,20.55,S1,Midterm 2
2018-11-10 15:27:47,104.6,0.020501,20.55,S1,Midterm 2
2018-11-10 15:27:48,104.82,0.020501,20.55,S1,Midterm 2
2018-11-10 15:27:49,103.87,0.021783,20.49,S1,Midterm 2
2018-11-10 15:27:50,102.9,0.023064,20.49,S1,Midterm 2
2018-11-10 15:27:51,101.93,0.023064,20.49,S1,Midterm 2
2018-11-10 15:27:52,100.95,0.020501,20.49,S1,Midterm 2
2018-11-10 15:27:53,100.02,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:54,99.0,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:55,97.92,0.020501,20.53,S1,Midterm 2
2018-11-10 15:27:56,96.9,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:57,96.0,0.021783,20.53,S1,Midterm 2
2018-11-10 15:27:58,95.08,0.023064,20.53,S1,Midterm 2
2018-11-10 15:27:59,94.15,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:00,93.68,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:01,93.25,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:02,92.82,0.023064,20.53,S1,Midterm 2
2018-11-10 15:28:03,92.4,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:04,91.97,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:05,91.58,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:06,91.15,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:07,90.73,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:08,90.38,0.023064,20.55,S1,Midterm 2
2018-11-10 15:28:09,89.93,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:10,89.53,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:11,89.18,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:12,88.9,0.023064,20.53,S1,Midterm 2
2018-11-10 15:28:13,88.47,0.023064,20.57,S1,Midterm 2
2018-11-10 15:28:14,88.05,0.020501,20.57,S1,Midterm 2
2018-11-10 15:28:15,87.97,0.023064,20.57,S1,Midterm 2
2018-11-10 15:28:16,87.9,0.020501,20.57,S1,Midterm 2
2018-11-10 15:28:17,87.7,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:18,87.65,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:19,87.58,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:20,87.55,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:21,87.48,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:22,87.57,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:23,87.58,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:24,87.58,0.025627,20.53,S1,Midterm 2
2018-11-10 15:28:25,87.58,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:26,87.58,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:27,87.55,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:28,87.72,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:29,87.57,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:30,87.42,0.023064,20.55,S1,Midterm 2
2018-11-10 15:28:31,87.27,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:32,87.13,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:33,86.98,0.020501,20.53,S1,Midterm 2
2018-11-10 15:28:34,86.85,0.023064,20.53,S1,Midterm 2
2018-11-10 15:28:35,86.73,0.024345,20.53,S1,Midterm 2
2018-11-10 15:28:36,86.62,0.021783,20.53,S1,Midterm 2
2018-11-10 15:28:37,86.55,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:38,86.5,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:39,86.47,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:40,86.47,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:41,86.47,0.023064,20.55,S1,Midterm 2
2018-11-10 15:28:42,86.48,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:43,86.4,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:44,86.2,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:45,86.03,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:46,85.92,0.023064,20.55,S1,Midterm 2
2018-11-10 15:28:47,85.75,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:48,85.22,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:49,85.83,0.023064,20.59,S1,Midterm 2
2018-11-10 15:28:50,86.47,0.023064,20.59,S1,Midterm 2
2018-11-10 15:28:51,87.12,0.021783,20.59,S1,Midterm 2
2018-11-10 15:28:52,87.85,0.023064,20.59,S1,Midterm 2
2018-11-10 15:28:53,88.53,0.020501,20.55,S1,Midterm 2
2018-11-10 15:28:54,89.23,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:55,89.88,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:56,90.55,0.021783,20.55,S1,Midterm 2
2018-11-10 15:28:57,91.12,0.021783,20.57,S1,Midterm 2
2018-11-10 15:28:58,91.8,0.020501,20.57,S1,Midterm 2
2018-11-10 15:28:59,92.5,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:00,92.72,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:01,92.87,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:02,93.0,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:03,92.98,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:04,92.97,0.020501,20.59,S1,Midterm 2
2018-11-10 15:29:05,92.92,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:06,92.95,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:07,92.93,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:08,92.88,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:09,92.95,0.020501,20.57,S1,Midterm 2
2018-11-10 15:29:10,92.97,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:11,92.98,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:12,92.95,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:13,93.05,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:14,93.13,0.020501,20.55,S1,Midterm 2
2018-11-10 15:29:15,92.93,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:16,92.8,0.024345,20.55,S1,Midterm 2
2018-11-10 15:29:17,92.73,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:18,92.55,0.020501,20.57,S1,Midterm 2
2018-11-10 15:29:19,92.38,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:20,92.22,0.020501,20.57,S1,Midterm 2
2018-11-10 15:29:21,92.03,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:22,91.9,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:23,91.83,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:24,91.8,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:25,91.78,0.020501,20.59,S1,Midterm 2
2018-11-10 15:29:26,91.77,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:27,91.73,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:28,91.57,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:29,91.77,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:30,91.95,0.023064,20.59,S1,Midterm 2
2018-11-10 15:29:31,92.12,0.020501,20.59,S1,Midterm 2
2018-11-10 15:29:32,92.27,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:33,92.38,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:34,92.43,0.024345,20.57,S1,Midterm 2
2018-11-10 15:29:35,92.5,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:36,92.53,0.020501,20.57,S1,Midterm 2
2018-11-10 15:29:37,92.52,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:38,92.5,0.023064,20.55,S1,Midterm 2
2018-11-10 15:29:39,92.47,0.023064,20.55,S1,Midterm 2
2018-11-10 15:29:40,92.43,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:41,92.43,0.020501,20.55,S1,Midterm 2
2018-11-10 15:29:42,92.42,0.025627,20.55,S1,Midterm 2
2018-11-10 15:29:43,92.42,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:44,92.4,0.023064,20.55,S1,Midterm 2
2018-11-10 15:29:45,92.35,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:46,92.27,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:47,92.2,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:48,92.15,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:49,92.1,0.023064,20.55,S1,Midterm 2
2018-11-10 15:29:50,92.05,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:51,91.93,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:52,91.72,0.021783,20.55,S1,Midterm 2
2018-11-10 15:29:53,91.5,0.021783,20.57,S1,Midterm 2
2018-11-10 15:29:54,91.25,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:55,91.05,0.023064,20.57,S1,Midterm 2
2018-11-10 15:29:56,90.75,0.020501,20.57,S1,Midterm 2
2018-11-10 15:29:57,90.15,0.024345,20.59,S1,Midterm 2
2018-11-10 15:29:58,89.43,0.021783,20.59,S1,Midterm 2
2018-11-10 15:29:59,88.7,0.023064,20.59,S1,Midterm 2
2018-11-10 15:30:00,88.02,0.023064,20.59,S1,Midterm 2
