timestamp,heart_rate,eda,temperature,subject_id,session
2018-11-10 16:21:05,94.85,1.016554,26.99,S3,Midterm 2
2018-11-10 16:21:06,94.62,1.019117,26.99,S3,Midterm 2
2018-11-10 16:21:07,94.4,1.02168,26.99,S3,Midterm 2
2018-11-10 16:21:08,94.2,1.022961,26.99,S3,Midterm 2
2018-11-10 16:21:09,94.02,1.022961,26.99,S3,Midterm 2
2018-11-10 16:21:10,93.82,1.022961,26.99,S3,Midterm 2
2018-11-10 16:21:11,93.68,1.022961,26.99,S3,Midterm 2
2018-11-10 16:21:12,93.63,1.020398,26.99,S3,Midterm 2
2018-11-10 16:21:13,93.57,1.024243,26.99,S3,Midterm 2
2018-11-10 16:21:14,93.43,1.028087,26.99,S3,Midterm 2
2018-11-10 16:21:15,93.28,1.026806,26.99,S3,Midterm 2
2018-11-10 16:21:16,93.1,1.025524,26.97,S3,Midterm 2
2018-11-10 16:21:17,92.92,1.029369,26.97,S3,Midterm 2
2018-11-10 16:21:18,92.73,1.026806,26.97,S3,Midterm 2
2018-11-10 16:21:19,92.68,1.026806,26.97,S3,Midterm 2
2018-11-10 16:21:20,92.67,1.025524,26.99,S3,Midterm 2
2018-11-10 16:21:21,92.68,1.026806,26.99,S3,Midterm 2
2018-11-10 16:21:22,92.67,1.024243,26.99,S3,Midterm 2
2018-11-10 16:21:23,92.68,1.022961,26.99,S3,Midterm 2
2018-11-10 16:21:24,92.73,1.02168,26.99,S3,Midterm 2
2018-11-10 16:21:25,92.95,1.020398,26.99,S3,Midterm 2
2018-11-10 16:21:26,93.13,1.016554,26.99,S3,Midterm 2
2018-11-10 16:21:27,93.28,1.020398,26.99,S3,Midterm 2
2018-11-10 16:21:28,93.53,1.013991,27.01,S3,Midterm 2
2018-11-10 16:21:29,93.78,1.013991,27.01,S3,Midterm 2
2018-11-10 16:21:30,94.02,1.012709,27.01,S3,Midterm 2
2018-11-10 16:21:31,94.2,1.011428,27.01,S3,Midterm 2
2018-11-10 16:21:32,94.43,1.008865,26.99,S3,Midterm 2
2018-11-10 16:21:33,94.68,1.012709,26.99,S3,Midterm 2
2018-11-10 16:21:34,94.92,1.015272,26.99,S3,Midterm 2
2018-11-10 16:21:35,95.05,1.013991,26.99,S3,Midterm 2
2018-11-10 16:21:36,95.18,1.015272,26.95,S3,Midterm 2
2018-11-10 16:21:37,95.3,1.019117,26.95,S3,Midterm 2
2018-11-10 16:21:38,95.3,1.025524,26.95,S3,Midterm 2
2018-11-10 16:21:39,95.28,1.03065,26.95,S3,Midterm 2
2018-11-10 16:21:40,95.23,1.034495,26.99,S3,Midterm 2
2018-11-10 16:21:41,95.17,1.040902,26.99,S3,Midterm 2
2018-11-10 16:21:42,95.08,1.04731,26.99,S3,Midterm 2
2018-11-10 16:21:43,95.0,1.046028,26.99,S3,Midterm 2
2018-11-10 16:21:44,94.92,1.048591,26.99,S3,Midterm 2
2018-11-10 16:21:45,94.85,1.04731,26.99,S3,Midterm 2
2018-11-10 16:21:46,94.82,1.048591,26.99,S3,Midterm 2
2018-11-10 16:21:47,94.82,1.044747,26.99,S3,Midterm 2
2018-11-10 16:21:48,94.83,1.046028,26.97,S3,Midterm 2
2018-11-10 16:21:49,94.83,1.039621,26.97,S3,Midterm 2
2018-11-10 16:21:50,94.83,1.037058,26.97,S3,Midterm 2
2018-11-10 16:21:51,94.83,1.034495,26.97,S3,Midterm 2
2018-11-10 16:21:52,94.85,1.035776,27.01,S3,Midterm 2
2018-11-10 16:21:53,94.83,1.033213,27.01,S3,Midterm 2
2018-11-10 16:21:54,94.83,1.035776,27.01,S3,Midterm 2
2018-11-10 16:21:55,94.83,1.037058,27.01,S3,Midterm 2
2018-11-10 16:21:56,94.85,1.037058,27.01,S3,Midterm 2
2018-11-10 16:21:57,94.87,1.037058,27.01,S3,Midterm 2
2018-11-10 16:21:58,94.88,1.034495,27.01,S3,Midterm 2
2018-11-10 16:21:59,94.88,1.033213,27.01,S3,Midterm 2
2018-11-10 16:22:00,94.9,1.03065,26.99,S3,Midterm 2
2018-11-10 16:22:01,94.9,1.026806,26.99,S3,Midterm 2
2018-11-10 16:22:02,94.88,1.02168,26.99,S3,Midterm 2
2018-11-10 16:22:03,94.83,1.02168,26.99,S3,Midterm 2
2018-11-10 16:22:04,94.78,1.019117,26.97,S3,Midterm 2
2018-11-10 16:22:05,94.77,1.013991,26.97,S3,Midterm 2
2018-11-10 16:22:06,94.68,1.016554,26.97,S3,Midterm 2
2018-11-10 16:22:07,94.62,1.013991,26.97,S3,Midterm 2
2018-11-10 16:22:08,94.57,1.011428,26.97,S3,Midterm 2
2018-11-10 16:22:09,94.55,1.010146,26.97,S3,Midterm 2
2018-11-10 16:22:10,94.57,1.013991,26.97,S3,Midterm 2
2018-11-10 16:22:11,94.53,0.989643,26.97,S3,Midterm 2
2018-11-10 16:22:12,94.47,0.988361,26.97,S3,Midterm 2
2018-11-10 16:22:13,94.42,1.031932,26.97,S3,Midterm 2
2018-11-10 16:22:14,94.37,1.058843,26.97,S3,Midterm 2
2018-11-10 16:22:15,94.33,1.058843,26.97,S3,Midterm 2
2018-11-10 16:22:16,94.28,1.085754,26.97,S3,Midterm 2
2018-11-10 16:22:17,94.23,1.099851,26.97,S3,Midterm 2
2018-11-10 16:22:18,94.22,1.049873,26.97,S3,Midterm 2
2018-11-10 16:22:19,94.18,1.111384,26.97,S3,Midterm 2
2018-11-10 16:22:20,94.12,1.126762,27.01,S3,Midterm 2
2018-11-10 16:22:21,94.03,1.135732,27.01,S3,Midterm 2
2018-11-10 16:22:22,93.87,1.078065,27.01,S3,Midterm 2
2018-11-10 16:22:23,93.68,1.076784,27.01,S3,Midterm 2
2018-11-10 16:22:24,93.48,1.092162,27.01,S3,Midterm 2
2018-11-10 16:22:25,93.27,1.102413,27.01,S3,Midterm 2
2018-11-10 16:22:26,93.07,1.108821,27.01,S3,Midterm 2
2018-11-10 16:22:27,92.9,1.112665,27.01,S3,Midterm 2
2018-11-10 16:22:28,92.68,1.117791,27.01,S3,Midterm 2
2018-11-10 16:22:29,92.52,1.11651,27.01,S3,Midterm 2
2018-11-10 16:22:30,92.28,1.115228,27.01,S3,Midterm 2
2018-11-10 16:22:31,92.15,1.115228,27.01,S3,Midterm 2
2018-11-10 16:22:32,91.53,1.097288,26.99,S3,Midterm 2
2018-11-10 16:22:33,90.85,1.093443,26.99,S3,Midterm 2
2018-11-10 16:22:34,90.22,1.049873,26.99,S3,Midterm 2
2018-11-10 16:22:35,89.72,1.042184,26.99,S3,Midterm 2
2018-11-10 16:22:36,89.22,1.112665,26.99,S3,Midterm 2
2018-11-10 16:22:37,88.72,1.111384,26.99,S3,Midterm 2
2018-11-10 16:22:38,88.32,1.108821,26.99,S3,Midterm 2
2018-11-10 16:22:39,87.88,1.107539,26.99,S3,Midterm 2
2018-11-10 16:22:40,87.62,1.110102,26.99,S3,Midterm 2
2018-11-10 16:22:41,87.37,1.112665,26.99,S3,Midterm 2
2018-11-10 16:22:42,87.15,1.110102,26.99,S3,Midterm 2
2018-11-10 16:22:43,86.9,1.101132,26.99,S3,Midterm 2
2018-11-10 16:22:44,86.7,1.097288,26.99,S3,Midterm 2
2018-11-10 16:22:45,86.5,1.092162,26.99,S3,Midterm 2
2018-11-10 16:22:46,86.23,1.089599,26.99,S3,Midterm 2
2018-11-10 16:22:47,85.98,1.084473,26.99,S3,Midterm 2
2018-11-10 16:22:48,85.72,1.085754,27.01,S3,Midterm 2
2018-11-10 16:22:49,85.43,1.087036,27.01,S3,Midterm 2
2018-11-10 16:22:50,85.18,1.06525,27.01,S3,Midterm 2
2018-11-10 16:22:51,84.92,1.024243,27.01,S3,Midterm 2
2018-11-10 16:22:52,84.67,1.02168,27.01,S3,Midterm 2
2018-11-10 16:22:53,84.4,0.992206,27.01,S3,Midterm 2
2018-11-10 16:22:54,84.1,0.983235,27.01,S3,Midterm 2
2018-11-10 16:22:55,83.78,0.998613,27.01,S3,Midterm 2
2018-11-10 16:22:56,83.47,1.012709,26.99,S3,Midterm 2
2018-11-10 16:22:57,83.15,0.988361,26.99,S3,Midterm 2
2018-11-10 16:22:58,82.78,0.999895,26.99,S3,Midterm 2
2018-11-10 16:22:59,82.4,0.975546,26.99,S3,Midterm 2
2018-11-10 16:23:00,81.93,0.974265,26.99,S3,Midterm 2
2018-11-10 16:23:01,81.47,0.979391,26.99,S3,Midterm 2
2018-11-10 16:23:02,81.0,0.981954,26.99,S3,Midterm 2
2018-11-10 16:23:03,80.48,0.98708,26.99,S3,Midterm 2
2018-11-10 16:23:04,79.97,0.994769,26.99,S3,Midterm 2
2018-11-10 16:23:05,79.43,0.998613,26.99,S3,Midterm 2
2018-11-10 16:23:06,78.9,1.001176,26.99,S3,Midterm 2
2018-11-10 16:23:07,78.37,1.006302,26.99,S3,Midterm 2
2018-11-10 16:23:08,77.83,1.016554,27.01,S3,Midterm 2
2018-11-10 16:23:09,77.27,1.015272,27.01,S3,Midterm 2
2018-11-10 16:23:10,76.7,1.072939,27.01,S3,Midterm 2
2018-11-10 16:23:11,76.12,1.098569,27.01,S3,Midterm 2
2018-11-10 16:23:12,75.48,1.103695,26.99,S3,Midterm 2
2018-11-10 16:23:13,74.83,1.103695,26.99,S3,Midterm 2
2018-11-10 16:23:14,74.15,1.101132,26.99,S3,Midterm 2
2018-11-10 16:23:15,73.42,1.097288,26.99,S3,Midterm 2
2018-11-10 16:23:16,72.7,1.096006,26.99,S3,Midterm 2
2018-11-10 16:23:17,71.98,1.098569,26.99,S3,Midterm 2
2018-11-10 16:23:18,71.23,1.099851,26.99,S3,Midterm 2
2018-11-10 16:23:19,70.47,1.102413,26.99,S3,Midterm 2
2018-11-10 16:23:20,69.7,1.110102,26.99,S3,Midterm 2
2018-11-10 16:23:21,69.07,1.107539,26.99,S3,Midterm 2
2018-11-10 16:23:22,68.47,1.110102,26.99,S3,Midterm 2
2018-11-10 16:23:23,67.87,1.080628,26.99,S3,Midterm 2
2018-11-10 16:23:24,67.35,1.087036,26.99,S3,Midterm 2
2018-11-10 16:23:25,66.85,1.076784,26.99,S3,Midterm 2
2018-11-10 16:23:26,66.33,1.08191,26.99,S3,Midterm 2
2018-11-10 16:23:27,65.85,1.08191,26.99,S3,Midterm 2
2018-11-10 16:23:28,65.37,1.078065,26.99,S3,Midterm 2
2018-11-10 16:23:29,64.78,1.05628,26.99,S3,Midterm 2
2018-11-10 16:23:30,64.23,1.031932,26.99,S3,Midterm 2
2018-11-10 16:23:31,63.65,1.040902,26.99,S3,Midterm 2
2018-11-10 16:23:32,63.52,1.040902,26.99,S3,Midterm 2
2018-11-10 16:23:33,63.43,1.040902,26.99,S3,Midterm 2
2018-11-10 16:23:34,63.32,1.043465,26.99,S3,Midterm 2
2018-11-10 16:23:35,63.13,1.040902,26.99,S3,Midterm 2
2018-11-10 16:23:36,62.93,1.02168,26.99,S3,Midterm 2
2018-11-10 16:23:37,62.77,1.008865,26.99,S3,Midterm 2
2018-11-10 16:23:38,62.6,0.999895,26.99,S3,Midterm 2
2018-11-10 16:23:39,62.5,0.989643,26.99,S3,Midterm 2
2018-11-10 16:23:40,62.25,1.001176,26.97,S3,Midterm 2
2018-11-10 16:23:41,62.1,1.008865,26.97,S3,Midterm 2
2018-11-10 16:23:42,61.9,1.007583,26.97,S3,Midterm 2
2018-11-10 16:23:43,61.72,0.999895,26.97,S3,Midterm 2
2018-11-10 16:23:44,61.45,0.999895,26.95,S3,Midterm 2
2018-11-10 16:23:45,61.2,1.003739,26.95,S3,Midterm 2
2018-11-10 16:23:46,60.98,1.006302,26.95,S3,Midterm 2
2018-11-10 16:23:47,60.73,1.002458,26.95,S3,Midterm 2
2018-11-10 16:23:48,60.48,0.997332,26.93,S3,Midterm 2
2018-11-10 16:23:49,60.23,0.99605,26.93,S3,Midterm 2
2018-11-10 16:23:50,59.95,0.999895,26.93,S3,Midterm 2
2018-11-10 16:23:51,59.7,0.999895,26.93,S3,Midterm 2
2018-11-10 16:23:52,59.43,0.999895,26.91,S3,Midterm 2
2018-11-10 16:23:53,59.2,1.005021,26.91,S3,Midterm 2
2018-11-10 16:23:54,58.93,1.008865,26.91,S3,Midterm 2
2018-11-10 16:23:55,58.7,1.020398,26.91,S3,Midterm 2
2018-11-10 16:23:56,58.47,1.013991,26.91,S3,Midterm 2
2018-11-10 16:23:57,58.22,1.025524,26.91,S3,Midterm 2
2018-11-10 16:23:58,58.03,1.008865,26.91,S3,Midterm 2
2018-11-10 16:23:59,57.87,1.008865,26.91,S3,Midterm 2
2018-11-10 16:24:00,57.78,1.012709,26.95,S3,Midterm 2
2018-11-10 16:24:01,57.75,1.015272,26.95,S3,Midterm 2
2018-11-10 16:24:02,57.73,1.012709,26.95,S3,Midterm 2
2018-11-10 16:24:03,57.77,1.011428,26.95,S3,Midterm 2
2018-11-10 16:24:04,57.85,1.026806,26.97,S3,Midterm 2
2018-11-10 16:24:05,57.97,1.035776,26.97,S3,Midterm 2
2018-11-10 16:24:06,58.08,1.031932,26.97,S3,Midterm 2
2018-11-10 16:24:07,58.18,1.031932,26.97,S3,Midterm 2
2018-11-10 16:24:08,58.23,1.025524,26.99,S3,Midterm 2
2018-11-10 16:24:09,58.28,1.026806,26.99,S3,Midterm 2
2018-11-10 16:24:10,58.32,1.031932,26.99,S3,Midterm 2
2018-11-10 16:24:11,58.4,1.043465,26.99,S3,Midterm 2
2018-11-10 16:24:12,58.52,1.042184,26.99,S3,Midterm 2
2018-11-10 16:24:13,58.65,1.048591,26.99,S3,Midterm 2
2018-11-10 16:24:14,58.85,1.042184,26.99,S3,Midterm 2
2018-11-10 16:24:15,59.1,1.043465,26.99,S3,Midterm 2
2018-11-10 16:24:16,59.37,1.046028,26.99,S3,Midterm 2
2018-11-10 16:24:17,59.6,1.037058,26.99,S3,Midterm 2
2018-11-10 16:24:18,59.75,1.040902,26.99,S3,Midterm 2
2018-11-10 16:24:19,59.9,1.010146,26.99,S3,Midterm 2
2018-11-10 16:24:20,60.07,1.046028,27.03,S3,Midterm 2
2018-11-10 16:24:21,60.12,1.060124,27.03,S3,Midterm 2
2018-11-10 16:24:22,60.15,1.058843,27.03,S3,Midterm 2
2018-11-10 16:24:23,60.18,1.057562,27.03,S3,Midterm 2
2018-11-10 16:24:24,60.17,1.046028,26.99,S3,Midterm 2
2018-11-10 16:24:25,60.12,1.039621,26.99,S3,Midterm 2
2018-11-10 16:24:26,60.0,1.02168,26.99,S3,Midterm 2
2018-11-10 16:24:27,59.8,1.026806,26.99,S3,Midterm 2
2018-11-10 16:24:28,59.62,1.025524,27.01,S3,Midterm 2
2018-11-10 16:24:29,59.5,1.013991,27.01,S3,Midterm 2
2018-11-10 16:24:30,59.43,1.005021,27.01,S3,Midterm 2
2018-11-10 16:24:31,59.33,0.997332,27.01,S3,Midterm 2
2018-11-10 16:24:32,59.22,0.949917,27.01,S3,Midterm 2
2018-11-10 16:24:33,59.12,0.944791,27.01,S3,Midterm 2
2018-11-10 16:24:34,59.05,0.976828,27.01,S3,Midterm 2
2018-11-10 16:24:35,58.97,1.033213,27.01,S3,Midterm 2
2018-11-10 16:24:36,58.85,1.062687,26.99,S3,Midterm 2
2018-11-10 16:24:37,58.7,1.069095,26.99,S3,Midterm 2
2018-11-10 16:24:38,58.57,1.075502,26.99,S3,Midterm 2
2018-11-10 16:24:39,58.43,1.074221,26.99,S3,Midterm 2
2018-11-10 16:24:40,58.45,1.075502,26.99,S3,Midterm 2
2018-11-10 16:24:41,58.35,1.071658,26.99,S3,Midterm 2
2018-11-10 16:24:42,58.3,1.060124,26.99,S3,Midterm 2
2018-11-10 16:24:43,58.22,1.042184,26.99,S3,Midterm 2
2018-11-10 16:24:44,58.15,1.042184,26.99,S3,Midterm 2
2018-11-10 16:24:45,58.07,0.989643,26.99,S3,Midterm 2
2018-11-10 16:24:46,58.0,1.016554,26.99,S3,Midterm 2
2018-11-10 16:24:47,57.9,1.015272,26.99,S3,Midterm 2
2018-11-10 16:24:48,57.75,1.070376,26.99,S3,Midterm 2
2018-11-10 16:24:49,57.6,1.085754,26.99,S3,Midterm 2
2018-11-10 16:24:50,57.48,1.074221,26.99,S3,Midterm 2
2018-11-10 16:24:51,57.42,1.060124,26.99,S3,Midterm 2
2018-11-10 16:24:52,57.37,1.120354,27.03,S3,Midterm 2
2018-11-10 16:24:53,57.32,1.05628,27.03,S3,Midterm 2
2018-11-10 16:24:54,57.33,0.992206,27.03,S3,Midterm 2
2018-11-10 16:24:55,57.38,1.053717,27.03,S3,Midterm 2
2018-11-10 16:24:56,57.43,1.076784,26.97,S3,Midterm 2
2018-11-10 16:24:57,57.47,1.054999,26.97,S3,Midterm 2
2018-11-10 16:24:58,57.32,1.038339,26.97,S3,Midterm 2
2018-11-10 16:24:59,57.18,1.031932,26.97,S3,Midterm 2
2018-11-10 16:25:00,57.05,1.051154,26.97,S3,Midterm 2
2018-11-10 16:25:01,56.85,1.05628,26.97,S3,Midterm 2
2018-11-10 16:25:02,56.68,1.05628,26.97,S3,Midterm 2
2018-11-10 16:25:03,56.5,1.069095,26.97,S3,Midterm 2
2018-11-10 16:25:04,56.27,1.085754,26.99,S3,Midterm 2
2018-11-10 16:25:05,56.02,1.087036,26.99,S3,Midterm 2
2018-11-10 16:25:06,55.73,1.087036,26.99,S3,Midterm 2
2018-11-10 16:25:07,55.47,1.09088,26.99,S3,Midterm 2
2018-11-10 16:25:08,55.23,1.08191,27.01,S3,Midterm 2
2018-11-10 16:25:09,55.02,1.08191,27.01,S3,Midterm 2
2018-11-10 16:25:10,54.82,1.080628,27.01,S3,Midterm 2
2018-11-10 16:25:11,54.57,1.087036,27.01,S3,Midterm 2
2018-11-10 16:25:12,54.35,1.092162,26.99,S3,Midterm 2
2018-11-10 16:25:13,54.37,1.098569,26.99,S3,Midterm 2
2018-11-10 16:25:14,54.37,1.098569,26.99,S3,Midterm 2
2018-11-10 16:25:15,54.4,1.098569,26.99,S3,Midterm 2
2018-11-10 16:25:16,54.42,1.112665,26.99,S3,Midterm 2
2018-11-10 16:25:17,54.43,1.112665,26.99,S3,Midterm 2
2018-11-10 16:25:18,54.55,1.110102,26.99,S3,Midterm 2
2018-11-10 16:25:19,54.63,1.112665,26.99,S3,Midterm 2
2018-11-10 16:25:20,54.73,1.107539,26.97,S3,Midterm 2
2018-11-10 16:25:21,54.63,1.110102,26.97,S3,Midterm 2
2018-11-10 16:25:22,54.52,1.103695,26.97,S3,Midterm 2
2018-11-10 16:25:23,54.35,1.102413,26.97,S3,Midterm 2
2018-11-10 16:25:24,54.2,1.099851,26.99,S3,Midterm 2
2018-11-10 16:25:25,54.1,1.098569,26.99,S3,Midterm 2
2018-11-10 16:25:26,54.08,1.092162,26.99,S3,Midterm 2
2018-11-10 16:25:27,54.15,1.088317,26.99,S3,Midterm 2
2018-11-10 16:25:28,54.18,1.088317,26.97,S3,Midterm 2
2018-11-10 16:25:29,54.2,1.085754,26.97,S3,Midterm 2
2018-11-10 16:25:30,54.22,1.083191,26.97,S3,Midterm 2
2018-11-10 16:25:31,54.27,1.078065,26.97,S3,Midterm 2
2018-11-10 16:25:32,54.32,1.078065,26.97,S3,Midterm 2
2018-11-10 16:25:33,54.33,1.074221,26.97,S3,Midterm 2
2018-11-10 16:25:34,54.58,1.072939,26.97,S3,Midterm 2
2018-11-10 16:25:35,54.93,1.070376,26.97,S3,Midterm 2
2018-11-10 16:25:36,55.37,1.072939,26.99,S3,Midterm 2
2018-11-10 16:25:37,55.82,1.070376,26.99,S3,Midterm 2
2018-11-10 16:25:38,56.22,1.067813,26.99,S3,Midterm 2
2018-11-10 16:25:39,56.57,1.067813,26.99,S3,Midterm 2
2018-11-10 16:25:40,56.62,1.069095,26.99,S3,Midterm 2
2018-11-10 16:25:41,56.68,1.066532,26.99,S3,Midterm 2
2018-11-10 16:25:42,56.6,1.063969,26.99,S3,Midterm 2
2018-11-10 16:25:43,56.57,1.063969,26.99,S3,Midterm 2
2018-11-10 16:25:44,56.98,1.062687,26.99,S3,Midterm 2
2018-11-10 16:25:45,57.43,1.058843,26.99,S3,Midterm 2
2018-11-10 16:25:46,57.88,1.058843,26.99,S3,Midterm 2
2018-11-10 16:25:47,58.38,1.057562,26.99,S3,Midterm 2
2018-11-10 16:25:48,58.92,1.060124,26.97,S3,Midterm 2
2018-11-10 16:25:49,59.45,1.053717,26.97,S3,Midterm 2
2018-11-10 16:25:50,59.9,1.051154,26.97,S3,Midterm 2
2018-11-10 16:25:51,60.3,1.052436,26.97,S3,Midterm 2
2018-11-10 16:25:52,60.68,1.046028,26.99,S3,Midterm 2
2018-11-10 16:25:53,61.12,1.048591,26.99,S3,Midterm 2
2018-11-10 16:25:54,61.57,1.049873,26.99,S3,Midterm 2
2018-11-10 16:25:55,61.95,1.049873,26.99,S3,Midterm 2
2018-11-10 16:25:56,62.35,1.048591,26.99,S3,Midterm 2
2018-11-10 16:25:57,62.78,1.048591,26.99,S3,Midterm 2
2018-11-10 16:25:58,63.38,1.04731,26.99,S3,Midterm 2
2018-11-10 16:25:59,63.95,1.044747,26.99,S3,Midterm 2
2018-11-10 16:26:00,64.53,1.002458,26.99,S3,Midterm 2
2018-11-10 16:26:01,65.12,1.017835,26.99,S3,Midterm 2
2018-11-10 16:26:02,65.67,1.022961,26.99,S3,Midterm 2
2018-11-10 16:26:03,66.33,1.026806,26.99,S3,Midterm 2
2018-11-10 16:26:04,67.02,1.034495,26.99,S3,Midterm 2
2018-11-10 16:26:05,67.7,1.040902,26.99,S3,Midterm 2
2018-11-10 16:26:06,68.45,1.051154,26.99,S3,Midterm 2
2018-11-10 16:26:07,69.22,1.05628,26.99,S3,Midterm 2
2018-11-10 16:26:08,70.03,1.033213,26.99,S3,Midterm 2
2018-11-10 16:26:09,70.85,1.04731,26.99,S3,Midterm 2
2018-11-10 16:26:10,71.7,1.044747,26.99,S3,Midterm 2
2018-11-10 16:26:11,72.57,1.037058,26.99,S3,Midterm 2
2018-11-10 16:26:12,73.43,1.034495,26.97,S3,Midterm 2
2018-11-10 16:26:13,74.07,1.042184,26.97,S3,Midterm 2
2018-11-10 16:26:14,74.68,1.04731,26.97,S3,Midterm 2
2018-11-10 16:26:15,75.27,1.046028,26.97,S3,Midterm 2
2018-11-10 16:26:16,75.87,1.054999,26.99,S3,Midterm 2
2018-11-10 16:26:17,76.5,1.061406,26.99,S3,Midterm 2
2018-11-10 16:26:18,77.18,1.069095,26.99,S3,Midterm 2
2018-11-10 16:26:19,77.92,1.071658,26.99,S3,Midterm 2
2018-11-10 16:26:20,78.67,1.072939,27.03,S3,Midterm 2
2018-11-10 16:26:21,79.6,1.074221,27.03,S3,Midterm 2
2018-11-10 16:26:22,80.6,1.070376,27.03,S3,Midterm 2
2018-11-10 16:26:23,81.67,1.067813,27.03,S3,Midterm 2
2018-11-10 16:26:24,82.72,1.066532,26.99,S3,Midterm 2
2018-11-10 16:26:25,83.78,1.067813,26.99,S3,Midterm 2
2018-11-10 16:26:26,84.87,1.061406,26.99,S3,Midterm 2
2018-11-10 16:26:27,85.93,1.060124,26.99,S3,Midterm 2
2018-11-10 16:26:28,86.97,1.054999,26.99,S3,Midterm 2
2018-11-10 16:26:29,88.0,1.054999,26.99,S3,Midterm 2
2018-11-10 16:26:30,89.03,1.05628,26.99,S3,Midterm 2
2018-11-10 16:26:31,90.03,1.058843,26.99,S3,Midterm 2
2018-11-10 16:26:32,90.87,1.054999,27.01,S3,Midterm 2
2018-11-10 16:26:33,91.65,1.058843,27.01,S3,Midterm 2
2018-11-10 16:26:34,92.2,1.062687,27.01,S3,Midterm 2
2018-11-10 16:26:35,92.72,1.071658,27.01,S3,Midterm 2
2018-11-10 16:26:36,93.22,1.071658,27.01,S3,Midterm 2
2018-11-10 16:26:37,93.72,1.079347,27.01,S3,Midterm 2
2018-11-10 16:26:38,94.27,1.08191,27.01,S3,Midterm 2
2018-11-10 16:26:39,94.83,1.085754,27.01,S3,Midterm 2
2018-11-10 16:26:40,95.53,1.089599,27.01,S3,Midterm 2
2018-11-10 16:26:41,96.15,1.093443,27.01,S3,Midterm 2
2018-11-10 16:26:42,96.93,1.092162,27.01,S3,Midterm 2
2018-11-10 16:26:43,97.72,1.094725,27.01,S3,Midterm 2
2018-11-10 16:26:44,98.07,1.093443,27.01,S3,Midterm 2
2018-11-10 16:26:45,98.42,1.088317,27.01,S3,Midterm 2
2018-11-10 16:26:46,98.75,1.087036,27.01,S3,Midterm 2
2018-11-10 16:26:47,99.08,1.080628,27.01,S3,Midterm 2
2018-11-10 16:26:48,99.37,1.080628,27.01,S3,Midterm 2
2018-11-10 16:26:49,99.73,1.076784,27.01,S3,Midterm 2
2018-11-10 16:26:50,100.15,1.075502,27.01,S3,Midterm 2
2018-11-10 16:26:51,100.55,1.074221,27.01,S3,Midterm 2
2018-11-10 16:26:52,100.78,1.075502,26.99,S3,Midterm 2
2018-11-10 16:26:53,101.02,1.075502,26.99,S3,Midterm 2
2018-11-10 16:26:54,101.27,1.067813,26.99,S3,Midterm 2
2018-11-10 16:26:55,101.7,1.071658,26.99,S3,Midterm 2
2018-11-10 16:26:56,102.13,1.075502,27.01,S3,Midterm 2
2018-11-10 16:26:57,102.57,1.097288,27.01,S3,Midterm 2
2018-11-10 16:26:58,102.95,1.093443,27.01,S3,Midterm 2
2018-11-10 16:26:59,103.35,1.101132,27.01,S3,Midterm 2
2018-11-10 16:27:00,103.7,1.103695,27.01,S3,Midterm 2
2018-11-10 16:27:01,104.05,1.104976,27.01,S3,Midterm 2
2018-11-10 16:27:02,104.38,1.108821,27.01,S3,Midterm 2
2018-11-10 16:27:03,104.62,1.097288,27.01,S3,Midterm 2
2018-11-10 16:27:04,104.8,1.084473,27.01,S3,Midterm 2
2018-11-10 16:27:05,105.02,1.099851,27.01,S3,Midterm 2
2018-11-10 16:27:06,105.07,1.062687,27.01,S3,Midterm 2
2018-11-10 16:27:07,105.02,1.062687,27.01,S3,Midterm 2
2018-11-10 16:27:08,104.97,1.076784,27.01,S3,Midterm 2
2018-11-10 16:27:09,104.9,1.101132,27.01,S3,Midterm 2
2018-11-10 16:27:10,104.78,1.115228,27.01,S3,Midterm 2
2018-11-10 16:27:11,104.63,1.113947,27.01,S3,Midterm 2
2018-11-10 16:27:12,104.42,1.106258,27.03,S3,Midterm 2
2018-11-10 16:27:13,104.22,1.108821,27.03,S3,Midterm 2
2018-11-10 16:27:14,103.93,1.102413,27.03,S3,Midterm 2
2018-11-10 16:27:15,103.67,1.099851,27.03,S3,Midterm 2
2018-11-10 16:27:16,103.38,1.111384,27.05,S3,Midterm 2
2018-11-10 16:27:17,103.13,1.101132,27.05,S3,Midterm 2
2018-11-10 16:27:18,102.85,1.088317,27.05,S3,Midterm 2
2018-11-10 16:27:19,102.53,1.106258,27.05,S3,Midterm 2
2018-11-10 16:27:20,102.15,1.071658,27.03,S3,Midterm 2
2018-11-10 16:27:21,101.8,1.049873,27.03,S3,Midterm 2
2018-11-10 16:27:22,101.4,1.026806,27.03,S3,Midterm 2
2018-11-10 16:27:23,100.95,1.017835,27.03,S3,Midterm 2
2018-11-10 16:27:24,100.43,1.042184,27.03,S3,Midterm 2
2018-11-10 16:27:25,99.87,1.052436,27.03,S3,Midterm 2
2018-11-10 16:27:26,99.3,1.057562,27.03,S3,Midterm 2
2018-11-10 16:27:27,98.75,1.049873,27.03,S3,Midterm 2
2018-11-10 16:27:28,98.27,1.054999,27.05,S3,Midterm 2
2018-11-10 16:27:29,97.8,1.062687,27.05,S3,Midterm 2
2018-11-10 16:27:30,97.37,1.107539,27.05,S3,Midterm 2
2018-11-10 16:27:31,96.9,1.139577,27.05,S3,Midterm 2
2018-11-10 16:27:32,96.62,1.138295,27.05,S3,Midterm 2
